0.160000000000000 0.960000000000001 0.000000175614106 0.000001471775644 -0.064466909326622 -0.919872661034869 -0.064467045564221 -0.919874132810513 -0.064467045564221 -0.919872868357808
0.160000000000000 0.970000000000001 0.000000547849636 0.000001197068673 -0.063416792759567 -0.923099359618193 -0.063417340609202 -0.923100556686865 -0.063417340609202 -0.923099378241196
0.160000000000000 0.980000000000001 0.000000505333451 0.000001032351423 -0.062389294041727 -0.926306707059745 -0.062389799375178 -0.926307739411169 -0.062389799375178 -0.926307028300373
0.160000000000000 0.990000000000001 0.000000559687233 0.000000853704841 -0.061383487585692 -0.929494359223793 -0.061384047272925 -0.929494631291390 -0.061384047272925 -0.929493777586550
0.160000000000000 1.000000000000001 0.000000264197296 0.000001921410447 -0.060399170422089 -0.932658723673647 -0.060399242131975 -0.932660645084093 -0.060399242131975 -0.932659897668240
0.160000000000000 1.010000000000001 0.000000662673678 0.000001718711731 -0.059434902186491 -0.935807266549424 -0.059435564860168 -0.935806911286954 -0.059435564860168 -0.935805547837693
0.160000000000000 1.020000000000001 0.000000611720765 0.000001258312968 -0.058491465610518 -0.938930824141642 -0.058491981575968 -0.938932082454611 -0.058491981575968 -0.938931421273721
0.160000000000000 1.030000000000001 0.000000403890856 0.000001756969217 -0.057567081407256 -0.942038130422111 -0.057567485298112 -0.942039504716621 -0.057567485298112 -0.942037747747404
0.160000000000000 1.040000000000001 0.000000448373630 0.000001487732542 -0.056661819558025 -0.945123541188250 -0.056662267931655 -0.945125028920793 -0.056662267931655 -0.945123617494513
0.160000000000000 1.050000000000001 0.000000505679671 0.000001821843776 -0.055775101021220 -0.948187905326554 -0.055775606700891 -0.948189065246285 -0.055775606700891 -0.948187243402509
0.160000000000000 1.060000000000001 0.000000427352448 0.000001420564117 -0.054908934335056 -0.951219594815473 -0.054909361687504 -0.951220932261914 -0.054909361687504 -0.951219511697797
0.170000000000000 0.740000000000000 0.000001185191815 0.000001178972611 -0.098577102320418 -0.836196952436762 -0.098576219842502 -0.836198131409373 -0.098576219842502 -0.836197900009155
0.170000000000000 0.750000000000000 0.000001373661116 0.000001661127549 -0.096787293859275 -0.839784753579151 -0.096785920198159 -0.839786229174232 -0.096785920198159 -0.839786414706700
0.170000000000000 0.760000000000000 0.000001004193660 0.000000991128892 -0.095041677719673 -0.843351637334998 -0.095040939466906 -0.843352507767209 -0.095040939466906 -0.843351516638317
0.170000000000000 0.770000000000000 0.000000923140681 0.000002606089400 -0.093339516533982 -0.846898659682564 -0.093339891299906 -0.846897966339071 -0.093339891299906 -0.846896053593164
0.170000000000000 0.780000000000000 0.000000358791268 0.000002260970607 -0.091680436487844 -0.850420267263610 -0.091680207347308 -0.850422528234217 -0.091680207347308 -0.850422231428425
0.170000000000000 0.790000000000000 0.000000718470595 0.000001244728083 -0.090061350669389 -0.853927646379579 -0.090060632198794 -0.853927096749251 -0.090060632198794 -0.853928341477334
0.170000000000000 0.800000000000000 0.000000340953527 0.000000631423658 -0.088481704304478 -0.857411183787137 -0.088481520071665 -0.857410865304373 -0.088481520071665 -0.857410552363479
0.170000000000000 0.810000000000000 0.000000784663128 0.000001654078675 -0.086940187183724 -0.860875331337598 -0.086939452116194 -0.860873677258923 -0.086939452116194 -0.860875181342658
0.170000000000000 0.820000000000001 0.000001085869395 0.000001923962137 -0.085435311553535 -0.864317022114489 -0.085434834541318 -0.864315815329365 -0.085434834541318 -0.864315098152352
0.170000000000000 0.830000000000001 0.000000550239030 0.000001848432829 -0.083966752951104 -0.867736914437331 -0.083966202712074 -0.867736878841916 -0.083966202712074 -0.867738727274744
0.170000000000000 0.840000000000001 0.000000640421886 0.000000765192945 -0.082532079136576 -0.871137787274521 -0.082531699307162 -0.871137581618612 -0.082531699307162 -0.871138346811558
0.170000000000000 0.850000000000001 0.000000521760276 0.000002504835271 -0.081131050949562 -0.874519877149857 -0.081131572709838 -0.874517372314586 -0.081131572709838 -0.874518995392374
0.170000000000000 0.860000000000001 0.000000360044299 0.000001471460859 -0.079762586191599 -0.877878633848704 -0.079762803450662 -0.877877162387845 -0.079762803450662 -0.877878608319665
0.170000000000000 0.870000000000001 0.000000398265122 0.000002032739989 -0.078425734706176 -0.881219282416998 -0.078425683567258 -0.881217249677009 -0.078425683567258 -0.881219268928796
0.170000000000000 0.880000000000001 0.000000393801034 0.000002064916198 -0.077119235515867 -0.884538264650095 -0.077119246721534 -0.884536199733898 -0.077119246721534 -0.884536723949613
0.170000000000000 0.890000000000001 0.000000502959318 0.000002172997579 -0.075842189204916 -0.887836824136092 -0.075842427196628 -0.887834651138513 -0.075842427196628 -0.887835204005711
0.170000000000000 0.900000000000001 0.000000191887016 0.000001679024687 -0.074594055387387 -0.891114432553652 -0.074594200365952 -0.891113164690441 -0.074594200365952 -0.891114843715128
0.170000000000000 0.910000000000001 0.000000801723300 0.000001790473263 -0.073373570351814 -0.894373188854521 -0.073373357701664 -0.894372204019660 -0.073373357701664 -0.894371398381258
0.170000000000000 0.920000000000001 0.000000419804472 0.000002397843385 -0.072179482816018 -0.897604173371717 -0.072179544857908 -0.897606026174429 -0.072179544857908 -0.897606571215102
0.170000000000000 0.930000000000001 0.000000301232472 0.000001690070969 -0.071011966896536 -0.900822746862967 -0.071012268129008 -0.900824436933936 -0.071012268129008 -0.900823769153254
0.170000000000000 0.940000000000001 0.000000814546897 0.000002190192112 -0.069869705292273 -0.904023436138353 -0.069870519839170 -0.904022843396799 -0.069870519839170 -0.904021245946241
0.170000000000000 0.950000000000001 0.000000981974940 0.000000553416340 -0.068752768957002 -0.907201024799770 -0.068753750931942 -0.907201578216110 -0.068753750931942 -0.907201071929380
0.170000000000000 0.960000000000001 0.000000527603819 0.000001916570856 -0.067659378656794 -0.910361460399276 -0.067659867397749 -0.910361388084679 -0.067659867397749 -0.910359543828420
0.170000000000000 0.970000000000001 0.000000107219410 0.000002446502329 -0.066589879638955 -0.913499115072008 -0.066589799354160 -0.913501561574337 -0.066589799354160 -0.913499751817369
0.170000000000000 0.980000000000001 0.000000713031654 0.000000793085032 -0.065542284156443 -0.916620279401813 -0.065542920537387 -0.916621072486845 -0.065542920537387 -0.916620962882730
0.170000000000000 0.990000000000001 0.000000340615910 0.000002101933123 -0.064516917250220 -0.919722002959691 -0.064517108598159 -0.919723249474882 -0.064517108598159 -0.919721147541759
0.170000000000000 1.000000000000001 0.000000286441605 0.000001140945780 -0.063512846461019 -0.922803466689030 -0.063513050465395 -0.922804607634810 -0.063513050465395 -0.922804429443030
0.170000000000000 1.010000000000001 0.000000608440875 0.000001260867329 -0.062529702305291 -0.925865958464915 -0.062530309673997 -0.925867219332244 -0.062530309673997 -0.925866035760807
0.170000000000000 1.020000000000001 0.000000285190202 0.000002144722231 -0.061566732445716 -0.928909805342938 -0.061566759076461 -0.928911950065169 -0.061566759076461 -0.928911678940463
0.170000000000000 1.030000000000001 0.000000697179116 0.000001499277042 -0.060622907904256 -0.931935162489766 -0.060623605083373 -0.931936110799680 -0.060623605083373 -0.931934611522638
0.170000000000000 1.040000000000001 0.000000517020748 0.000002295162109 -0.059701092321960 -0.934951572700699 -0.059700772559317 -0.934950351155682 -0.059700772559317 -0.934949277538590
0.170000000000000 1.050000000000001 0.000000404580675 0.000001758690537 -0.058795505778643 -0.937939406668723 -0.058795101197967 -0.937938105691328 -0.058795101197967 -0.937937647978186
0.170000000000000 1.060000000000001 0.000000247134451 0.000002088773327 -0.057908220381181 -0.940908835997560 -0.057908040597434 -0.940906747224233 -0.057908040597434 -0.940907399768199
0.170000000000000 1.070000000000001 0.000000174599723 0.000001444468192 -0.057038233438153 -0.943858094745345 -0.057038058838429 -0.943856897264469 -0.057038058838429 -0.943856650277153
0.170000000000000 1.080000000000001 0.000000456659474 0.000001397132740 -0.056186210864466 -0.946789769510567 -0.056185754204992 -0.946788644863374 -0.056185754204992 -0.946788372377827
0.170000000000000 1.090000000000001 0.000000571184478 0.000000962954877 -0.055341485072026 -0.949705495643830 -0.055341851009373 -0.949706458598706 -0.055341851009373 -0.949706352718398
0.180000000000000 0.690000000000000 0.000000583029260 0.000001222221442 -0.111912183510963 -0.811518945028394 -0.111912369007537 -0.811520022186831 -0.111912369007537 -0.811520167249836
0.180000000000000 0.700000000000000 0.000001069704350 0.000003266386525 -0.109852296855067 -0.815112868527922 -0.109851227150717 -0.815114093793724 -0.109851227150717 -0.815116134914447
0.180000000000000 0.710000000000000 0.000000970496229 0.000001194375183 -0.107844793463092 -0.818688116424692 -0.107844377377343 -0.818688655761410 -0.107844377377343 -0.818687461386227
0.180000000000000 0.720000000000000 0.000001173474452 0.000001857839281 -0.105889738923935 -0.822240114903687 -0.105888565449483 -0.822241972742967 -0.105888565449483 -0.822241131110011
0.180000000000000 0.730000000000000 0.000000558556251 0.000001752669563 -0.103983884662778 -0.825773540821370 -0.103984146543595 -0.825773699274016 -0.103984146543595 -0.825775293490933
0.180000000000000 0.740000000000000 0.000000494684639 0.000001739283494 -0.102126358470137 -0.829284164848682 -0.102125992021772 -0.829285904132176 -0.102125992021772 -0.829284264527864
0.180000000000000 0.750000000000000 0.000001449880315 0.000001576145646 -0.100315398402576 -0.832778412900765 -0.100314768640210 -0.832778649190703 -0.100314768640210 -0.832777073045057
0.180000000000000 0.760000000000000 0.000000986715150 0.000003620568615 -0.098549523819085 -0.836251857787005 -0.098550041721821 -0.836250580904817 -0.098550041721821 -0.836248237218390
0.180000000000000 0.770000000000000 0.000000299885566 0.000003069377255 -0.096827546092894 -0.839703221796562 -0.096827687179464 -0.839701234734518 -0.096827687179464 -0.839704304111773
0.180000000000000 0.780000000000000 0.000001019545559 0.000001714432899 -0.095147504622066 -0.843135610435730 -0.095146960862060 -0.843133896002831 -0.095146960862060 -0.843134798363640
0.180000000000000 0.790000000000000 0.000000506187802 0.000000946220708 -0.093508231781946 -0.846544917282210 -0.093507970295165 -0.846545027944955 -0.093507970295165 -0.846544081724246
0.180000000000000 0.800000000000000 0.000000849222866 0.000003241484433 -0.091907488953979 -0.849937419986601 -0.091908338176845 -0.849934178502168 -0.091908338176845 -0.849936280061719
0.180000000000000 0.810000000000000 0.000000720061376 0.000003197472204 -0.090346628789874 -0.853304484372194 -0.090346123264446 -0.853306341024208 -0.090346123264446 -0.853307681844398
0.180000000000000 0.820000000000001 0.000000728660063 0.000001329382897 -0.088821299400981 -0.856655984703683 -0.088820570740918 -0.856656865056345 -0.088820570740918 -0.856657314086580
0.180000000000000 0.830000000000001 0.000000213783157 0.000002223933438 -0.087331783166769 -0.859988008192411 -0.087331635583533 -0.859987453563033 -0.087331635583533 -0.859989677496471
0.180000000000000 0.840000000000001 0.000000857773267 0.000001655385895 -0.085877263610848 -0.863299883151892 -0.085876834900370 -0.863299109654252 -0.085876834900370 -0.863298227765997
0.180000000000000 0.850000000000001 0.000000375683463 0.000001298079977 -0.084456210978404 -0.866591341091472 -0.084456114922928 -0.866590043011495 -0.084456114922928 -0.866590717774859
0.180000000000000 0.860000000000001 0.000000159691259 0.000001612277352 -0.083067826734123 -0.869861740593124 -0.083067691005945 -0.869861112025850 -0.083067691005945 -0.869862724303202
0.180000000000000 0.870000000000001 0.000000458970887 0.000001652775751 -0.081709743218066 -0.873109148964261 -0.081710202188953 -0.873109908702231 -0.081710202188953 -0.873108255926480
0.180000000000000 0.880000000000001 0.000000862008572 0.000001391800907 -0.080383376876038 -0.876339897693410 -0.080384238884610 -0.876341289494317 -0.080384238884610 -0.876340161099573
0.180000000000000 0.890000000000001 0.000000723188166 0.000002735676136 -0.079086753925006 -0.879554329787540 -0.079086487041250 -0.879555346680656 -0.079086487041250 -0.879552611004521
0.180000000000000 0.900000000000001 0.000000679590606 0.000001210484767 -0.077818439940819 -0.882746551232216 -0.077819119531425 -0.882747216716931 -0.077819119531425 -0.882746006232164
0.180000000000000 0.910000000000001 0.000000281613087 0.000002135440819 -0.076578423607082 -0.885918534391859 -0.076578623785645 -0.885920669832678 -0.076578623785645 -0.885919482561539
0.180000000000000 0.920000000000001 0.000000549370935 0.000001887721480 -0.075365058756809 -0.889073899154910 -0.075365608127744 -0.889074746024890 -0.075365608127744 -0.889072858303410
0.180000000000000 0.930000000000001 0.000000334040432 0.000001285379511 -0.074178348639455 -0.892210144437653 -0.074178673872480 -0.892210606678411 -0.074178673872480 -0.892209321298901
0.180000000000000 0.940000000000001 0.000000186405311 0.000001761573602 -0.073017370271456 -0.895325688432212 -0.073017399907610 -0.895327450005813 -0.073017399907610 -0.895326309694585
0.180000000000000 0.950000000000001 0.000000839139203 0.000001942145360 -0.071880324904224 -0.898424585545711 -0.071881105143605 -0.898424070720198 -0.071881105143605 -0.898422643400351
0.180000000000000 0.960000000000001 0.000000096487234 0.000002385275780 -0.070768459503819 -0.901500354219166 -0.070768420856336 -0.901502739494945 -0.070768420856336 -0.901501936518425
0.180000000000000 0.970000000000001 0.000000578442968 0.000001134008719 -0.069679201444606 -0.904563009952839 -0.069679779887574 -0.904562413650107 -0.069679779887574 -0.904561875944119
0.180000000000000 0.980000000000001 0.000000717707752 0.000002756731988 -0.068612813837745 -0.907602390988276 -0.068613108894033 -0.907603696823729 -0.068613108894033 -0.907600940091741
0.180000000000000 0.990000000000001 0.000000839520536 0.000002429709565 -0.067568939455975 -0.910624199794064 -0.067569286688643 -0.910625577744461 -0.067569286688643 -0.910626629503629
0.180000000000000 1.000000000000001 0.000000566620505 0.000000936611804 -0.066545654987808 -0.913629294516892 -0.066546221608313 -0.913629907501747 -0.066546221608313 -0.913628970889943
0.180000000000000 1.010000000000001 0.000000244087633 0.000002648364209 -0.065544464608583 -0.916613728420977 -0.065544279791177 -0.916616376785185 -0.065544279791177 -0.916614899805443
0.180000000000000 1.020000000000001 0.000000615144949 0.000000733538425 -0.064562427468867 -0.919584004633915 -0.064563042613817 -0.919583606125600 -0.064563042613817 -0.919583271095490
0.180000000000000 1.030000000000001 0.000000373122447 0.000001051146051 -0.063600533135565 -0.922532180810369 -0.063600906258012 -0.922533023774819 -0.063600906258012 -0.922531972628768
0.180000000000000 1.040000000000001 0.000000386825269 0.000002221877527 -0.062659901031957 -0.925469815423369 -0.062660192133999 -0.925467593545842 -0.062660192133999 -0.925468769077547
0.180000000000000 1.050000000000001 0.000000910964945 0.000001952967142 -0.061736351193046 -0.928383164317994 -0.061735514441520 -0.928383533704833 -0.061735514441520 -0.928381580737691
0.180000000000000 1.060000000000001 0.000000468278827 0.000000811618401 -0.060830808713125 -0.931278819621254 -0.060830575609838 -0.931278046927479 -0.060830575609838 -0.931278858545880
0.180000000000000 1.070000000000001 0.000000486857318 0.000001781743800 -0.059942775818837 -0.934156901978247 -0.059942960834285 -0.934155306570521 -0.059942960834285 -0.934157088314321
0.180000000000000 1.080000000000001 0.000000676303939 0.000001545649241 -0.059072535751784 -0.937018433132745 -0.059071859447845 -0.937018235612176 -0.059071859447845 -0.937016887483504
0.180000000000000 1.090000000000001 0.000000705847306 0.000001352417101 -0.058214672356524 -0.939859987593368 -0.058215378203829 -0.939858965851993 -0.058215378203829 -0.939860318269094
0.180000000000000 1.100000000000001 0.000000253416111 0.000001394493307 -0.057376204569998 -0.942686744032371 -0.057376457986108 -0.942687620749924 -0.057376457986108 -0.942688138525679
0.180000000000000 1.110000000000001 0.000000358418171 0.000002096260148 -0.056553605349664 -0.945498424222881 -0.056553910685558 -0.945499096562441 -0.056553910685558 -0.945500520483029
0.190000000000000 0.650000000000000 0.000000561220835 0.000001095593553 -0.124369376374706 -0.791274082082669 -0.124368957413249 -0.791274356816919 -0.124368957413249 -0.791275177676223
0.190000000000000 0.660000000000000 0.000001773624297 0.000002231946755 -0.122054493332309 -0.794855459991365 -0.122052719708011 -0.794857294943291 -0.122052719708011 -0.794857691938120
0.190000000000000 0.670000000000000 0.000001173917113 0.000000937997191 -0.119799984756884 -0.798419864169604 -0.119801158673997 -0.798418926172413 -0.119801158673997 -0.798419480180735
0.190000000000000 0.680000000000000 0.000000721904808 0.000000145375802 -0.117606668245343 -0.801963214797728 -0.117607390150150 -0.801963069421926 -0.117607390150150 -0.801963147617802
0.190000000000000 0.690000000000000 0.000000798889661 0.000001974531746 -0.115470399635207 -0.805483208204987 -0.115469641564655 -0.805485182736733 -0.115469641564655 -0.805484672523065
0.190000000000000 0.700000000000000 0.000000483635548 0.000001211901480 -0.113389806440159 -0.808990734608016 -0.113389650207319 -0.808989795199632 -0.113389650207319 -0.808989522706536
0.190000000000000 0.710000000000000 0.000001853847690 0.000001001589708 -0.111362232355722 -0.812472114619021 -0.111361000193423 -0.812472016096883 -0.111361000193423 -0.812471113029312
0.190000000000000 0.720000000000000 0.000000996247512 0.000001690169582 -0.109387018201369 -0.815936007479350 -0.109386705841101 -0.815936916578651 -0.109386705841101 -0.815935226409069
0.190000000000000 0.730000000000000 0.000000767452149 0.000000751991102 -0.107461508625591 -0.819379403410467 -0.107460991351581 -0.819380155401569 -0.107460991351581 -0.819380098051127
0.190000000000000 0.740000000000000 0.000001720502032 0.000001354566144 -0.105583987110234 -0.822802150048098 -0.105582673014451 -0.822803479978940 -0.105582673014451 -0.822802125412796
0.190000000000000 0.750000000000000 0.000000271151929 0.000001831323530 -0.103753229967667 -0.826206623396764 -0.103752982973332 -0.826206879023744 -0.103752982973332 -0.826208454720295
0.190000000000000 0.760000000000000 0.000000907269997 0.000002008639454 -0.101967729264125 -0.829589578022925 -0.101966821994127 -0.829591586662379 -0.101966821994127 -0.829590803238821
0.190000000000000 0.770000000000000 0.000001488955359 0.000001072249642 -0.100224629865202 -0.832955387023158 -0.100226118820561 -0.832954724199343 -0.100226118820561 -0.832954314773516
0.190000000000000 0.780000000000000 0.000000341217704 0.000001812906295 -0.098525176601022 -0.836300338371403 -0.098524868096071 -0.836300044062553 -0.098524868096071 -0.836301856968848
0.190000000000000 0.790000000000000 0.000001136086220 0.000001986557690 -0.096865373107255 -0.839625260362604 -0.096865093240693 -0.839625203841760 -0.096865093240693 -0.839623273804914
0.190000000000000 0.800000000000000 0.000000999250175 0.000003751851510 -0.095245293612448 -0.842932707186391 -0.095245954690176 -0.842930530201759 -0.095245954690176 -0.842928955334881
0.190000000000000 0.810000000000000 0.000000765118354 0.000000842933431 -0.093663943170077 -0.846218179468688 -0.093664006245109 -0.846217336535257 -0.093664006245109 -0.846217689689309
0.190000000000000 0.820000000000001 0.000000179292066 0.000000737779823 -0.092119236236041 -0.849483698718184 -0.092119184561632 -0.849483017005676 -0.092119184561632 -0.849483754785499
0.190000000000000 0.830000000000001 0.000001003926629 0.000001120518420 -0.090610848435863 -0.852730478740307 -0.090609977420475 -0.852731599258727 -0.090609977420475 -0.852730683332028
0.190000000000000 0.840000000000001 0.000001294099134 0.000003166849540 -0.089135178321776 -0.855958884212049 -0.089136472420910 -0.855956945719821 -0.089136472420910 -0.855955717362508
0.190000000000000 0.850000000000001 0.000000538061899 0.000002350282696 -0.087695538272065 -0.859164441342273 -0.087695186016593 -0.859166791624969 -0.087695186016593 -0.859164779020589
0.190000000000000 0.860000000000001 0.000001252185167 0.000000739468058 -0.086286834765195 -0.862354787466643 -0.086288086950362 -0.862355526934702 -0.086288086950362 -0.862355048671415
0.190000000000000 0.870000000000001 0.000000665392166 0.000002185195714 -0.084910603045461 -0.865526979849142 -0.084911256967096 -0.865526287733751 -0.084911256967096 -0.865524794653428
0.190000000000000 0.880000000000001 0.000000407466828 0.000002357873814 -0.083565273988775 -0.868677596735962 -0.083565681455603 -0.868678534019744 -0.083565681455603 -0.868676176145930
0.190000000000000 0.890000000000001 0.000000629848143 0.000001631421688 -0.082249411843821 -0.871809923352368 -0.082249677171461 -0.871810884485754 -0.082249677171461 -0.871811554774056
0.190000000000000 0.900000000000001 0.000000732852214 0.000001742721683 -0.080962308008641 -0.874923412923455 -0.080962674012777 -0.874925005992945 -0.080962674012777 -0.874925155645139
0.190000000000000 0.910000000000001 0.000000470675863 0.000001427147016 -0.079702925558639 -0.878019358027627 -0.079703396234502 -0.878020465184798 -0.079703396234502 -0.878019038037782
0.190000000000000 0.920000000000001 0.000000134087183 0.000002457651228 -0.078471446394667 -0.881095695721367 -0.078471367009448 -0.881098153372595 -0.078471367009448 -0.881096283325189
0.190000000000000 0.930000000000001 0.000000511570241 0.000001797786490 -0.077265311369715 -0.884155512432085 -0.077265741405480 -0.884156119790282 -0.077265741405480 -0.884154322003792
0.190000000000000 0.940000000000001 0.000000546780530 0.000001279664330 -0.076085399525433 -0.887196234383432 -0.076085946305964 -0.887196067444487 -0.076085946305964 -0.887194954719102
0.190000000000000 0.950000000000001 0.000000660282973 0.000000557413131 -0.074930365656971 -0.890217159946973 -0.074931005494747 -0.890217549275796 -0.074931005494747 -0.890217717360104
0.190000000000000 0.960000000000001 0.000000797735956 0.000002541099581 -0.073799379585177 -0.893222046812137 -0.073800041803641 -0.893221806242761 -0.073800041803641 -0.893219505712556
0.190000000000000 0.970000000000001 0.000000294063002 0.000001789148917 -0.072692354334163 -0.896207236442257 -0.072692458850576 -0.896207851699104 -0.072692458850576 -0.896206062550187
0.190000000000000 0.980000000000001 0.000000040505721 0.000001978540055 -0.071607983324014 -0.899173478352379 -0.071607942818293 -0.899175456892434 -0.071607942818293 -0.899173613074659
0.190000000000000 0.990000000000001 0.000000150145093 0.000001945043523 -0.070545415533374 -0.902122905648559 -0.070545448406516 -0.902124850692082 -0.070545448406516 -0.902123568057360
0.190000000000000 1.000000000000001 0.000000195455448 0.000001141617327 -0.069504630000374 -0.905056305559009 -0.069504648366955 -0.905057442151349 -0.069504648366955 -0.905056300534022
0.190000000000000 1.010000000000001 0.000000825387669 0.000001460061240 -0.068484816754541 -0.907969576767128 -0.068485440143659 -0.907971036828368 -0.068485440143659 -0.907970444732503
0.190000000000000 1.020000000000001 0.000000101874867 0.000001948484499 -0.067487060121498 -0.910873222613598 -0.067486978587338 -0.910871462501553 -0.067486978587338 -0.910871274129099
0.190000000000000 1.030000000000001 0.000000929159971 0.000001080045692 -0.066507830300454 -0.913751716805628 -0.066506901140483 -0.913751896495363 -0.066506901140483 -0.913750816449670
0.190000000000000 1.040000000000001 0.000000299678124 0.000002002234294 -0.065547675046134 -0.916614617657891 -0.065547875575801 -0.916612615423598 -0.065547875575801 -0.916613799909157
0.190000000000000 1.050000000000001 0.000000150984932 0.000001809973235 -0.064606713781521 -0.919460344099078 -0.064606750105813 -0.919458534125843 -0.064606750105813 -0.919458636845518
0.190000000000000 1.060000000000001 0.000000888157707 0.000001520806212 -0.063683615676997 -0.922286988662339 -0.063682727519290 -0.922287682049251 -0.063682727519290 -0.922286161243039
0.190000000000000 1.070000000000001 0.000000309242527 0.000002117957590 -0.062778538310545 -0.925099570696985 -0.062778278737611 -0.925098100659986 -0.062778278737611 -0.925097452739395
