0.344421 1.372738 0.500000 1.210000
1.388738 0.337688 0.500000 1.220000
0.337701 1.388718 0.500000 1.220000
0.728345 0.715571 0.510000 1.090000
0.331321 1.399268 0.510000 1.090000
0.748921 0.699930 0.510000 1.100000
0.330425 1.403604 0.510000 1.100000
0.771680 0.683000 0.510000 1.110000
0.329551 1.407407 0.510000 1.110000
0.797024 0.664440 0.510000 1.120000
0.328761 1.410660 0.510000 1.120000
0.825660 0.643714 0.510000 1.130000
0.328203 1.413069 0.510000 1.130000
1.325739 0.366768 0.510000 1.170000
0.366759 1.325773 0.510000 1.170000
1.341120 0.358874 0.510000 1.180000
0.358872 1.341116 0.510000 1.180000
1.356819 0.351450 0.510000 1.190000
0.351455 1.356813 0.510000 1.190000
1.372748 0.344416 0.510000 1.200000
0.344423 1.372734 0.510000 1.200000
1.388747 0.337683 0.510000 1.210000
0.337699 1.388721 0.510000 1.210000
0.723166 0.719439 0.520000 1.070000
0.331574 1.398157 0.520000 1.070000
0.742523 0.704839 0.520000 1.080000
0.330683 1.402282 0.520000 1.080000
0.763557 0.688934 0.520000 1.090000
0.329857 1.406223 0.520000 1.090000
0.786966 0.671863 0.520000 1.100000
0.329027 1.409435 0.520000 1.100000
0.812825 0.652859 0.520000 1.110000
0.328429 1.412241 0.520000 1.110000
0.842481 0.631958 0.520000 1.120000
0.327978 1.413646 0.520000 1.120000
1.325752 0.366762 0.520000 1.160000
0.366762 1.325767 0.520000 1.160000
1.341138 0.358865 0.520000 1.170000
0.358874 1.341112 0.520000 1.170000
1.356838 0.351441 0.520000 1.180000
0.351458 1.356808 0.520000 1.180000
1.372735 0.344422 0.520000 1.190000
0.344422 1.372735 0.520000 1.190000
1.388729 0.337692 0.520000 1.200000
0.337698 1.388723 0.520000 1.200000
0.736753 0.709245 0.530000 1.060000
0.330931 1.401053 0.530000 1.060000
0.756363 0.694281 0.530000 1.070000
0.330134 1.405022 0.530000 1.070000
0.778065 0.678367 0.530000 1.080000
0.329316 1.408282 0.530000 1.080000
0.801835 0.660885 0.530000 1.090000
0.328656 1.411186 0.530000 1.090000
0.828462 0.641747 0.530000 1.100000
0.328154 1.413209 0.530000 1.100000
1.309865 0.374841 0.530000 1.140000
0.374799 1.309963 0.530000 1.140000
1.325742 0.366766 0.530000 1.150000
0.366760 1.325771 0.530000 1.150000
1.341126 0.358871 0.530000 1.160000
0.358875 1.341110 0.530000 1.160000
1.356831 0.351444 0.530000 1.170000
0.351456 1.356811 0.530000 1.170000
1.372738 0.344421 0.530000 1.180000
0.344423 1.372732 0.530000 1.180000
1.388740 0.337687 0.530000 1.190000
0.337700 1.388720 0.530000 1.190000
0.731514 0.713196 0.540000 1.040000
0.331168 1.399943 0.540000 1.040000
0.749948 0.699145 0.540000 1.050000
0.330382 1.403814 0.540000 1.050000
0.770101 0.684153 0.540000 1.060000
0.329605 1.407199 0.540000 1.060000
0.792211 0.667995 0.540000 1.070000
0.328891 1.410065 0.540000 1.070000
0.816423 0.650270 0.540000 1.080000
0.328362 1.412515 0.540000 1.080000
0.843827 0.631015 0.540000 1.090000
0.327967 1.413669 0.540000 1.090000
1.310011 0.374769 0.540000 1.130000
0.374818 1.309921 0.540000 1.130000
1.325749 0.366763 0.540000 1.140000
0.366760 1.325770 0.540000 1.140000
1.341120 0.358874 0.540000 1.150000
0.358872 1.341116 0.540000 1.150000
1.356821 0.351449 0.540000 1.160000
0.351456 1.356810 0.540000 1.160000
1.372767 0.344407 0.540000 1.170000
0.344423 1.372734 0.540000 1.170000
1.388751 0.337682 0.540000 1.180000
0.337702 1.388717 0.540000 1.180000
0.726711 0.716792 0.550000 1.020000
0.331400 1.398921 0.550000 1.020000
0.744168 0.703577 0.550000 1.030000
0.330614 1.402630 0.550000 1.030000
0.762973 0.689364 0.550000 1.040000
0.329879 1.406132 0.550000 1.040000
0.783610 0.674324 0.550000 1.050000
0.329130 1.409006 0.550000 1.050000
0.805958 0.657856 0.550000 1.060000
0.328562 1.411627 0.550000 1.060000
0.830830 0.640090 0.550000 1.070000
0.328116 1.413311 0.550000 1.070000
1.309923 0.374812 0.550000 1.120000
0.374806 1.309947 0.550000 1.120000
1.325738 0.366768 0.550000 1.130000
0.366760 1.325771 0.550000 1.130000
1.341135 0.358867 0.550000 1.140000
0.358875 1.341111 0.550000 1.140000
1.356829 0.351445 0.550000 1.150000
0.351454 1.356815 0.550000 1.150000
1.372754 0.344413 0.550000 1.160000
0.344424 1.372732 0.550000 1.160000
1.388738 0.337688 0.550000 1.170000
0.337699 1.388720 0.550000 1.170000
0.722310 0.720072 0.560000 1.000000
0.331618 1.397961 0.560000 1.000000
0.738919 0.707591 0.560000 1.010000
0.330843 1.401496 0.560000 1.010000
0.756570 0.694124 0.560000 1.020000
0.330132 1.405047 0.560000 1.020000
0.775883 0.679948 0.560000 1.030000
0.329396 1.407983 0.560000 1.030000
0.796741 0.664647 0.560000 1.040000
0.328771 1.410618 0.560000 1.040000
0.819469 0.648102 0.560000 1.050000
0.328289 1.412764 0.560000 1.050000
0.844954 0.630227 0.560000 1.060000
0.327959 1.413686 0.560000 1.060000
1.309939 0.374805 0.560000 1.110000
0.374808 1.309944 0.560000 1.110000
1.325738 0.366768 0.560000 1.120000
0.366759 1.325773 0.560000 1.120000
1.341102 0.358883 0.560000 1.130000
0.358870 1.341122 0.560000 1.130000
1.356820 0.351450 0.560000 1.140000
0.351453 1.356817 0.560000 1.140000
1.372768 0.344406 0.560000 1.150000
0.344423 1.372733 0.560000 1.150000
1.388747 0.337683 0.560000 1.160000
0.337700 1.388720 0.560000 1.160000
0.734071 0.711276 0.570000 0.990000
0.331051 1.400483 0.570000 0.990000
0.750786 0.698502 0.570000 1.000000
0.330354 1.403966 0.570000 1.000000
0.768876 0.685038 0.570000 1.010000
0.329654 1.407017 0.570000 1.010000
0.788473 0.670753 0.570000 1.020000
0.328994 1.409603 0.570000 1.020000
0.809541 0.655242 0.570000 1.030000
0.328490 1.411967 0.570000 1.030000
0.832836 0.638691 0.570000 1.040000
0.328080 1.413402 0.570000 1.040000
1.293481 0.382993 0.570000 1.090000
0.383074 1.293292 0.570000 1.090000
1.309920 0.374813 0.570000 1.100000
0.374803 1.309953 0.570000 1.100000
1.325766 0.366755 0.570000 1.110000
0.366762 1.325767 0.570000 1.110000
1.341129 0.358870 0.570000 1.120000
0.358874 1.341113 0.570000 1.120000
1.356829 0.351445 0.570000 1.130000
0.351455 1.356813 0.570000 1.130000
1.372766 0.344407 0.570000 1.140000
0.344424 1.372730 0.570000 1.140000
1.388733 0.337690 0.570000 1.150000
0.337700 1.388720 0.570000 1.150000
0.729628 0.714601 0.580000 0.970000
0.331267 1.399519 0.580000 0.970000
0.745522 0.702532 0.580000 0.980000
0.330565 1.402897 0.580000 0.980000
0.762511 0.689705 0.580000 0.990000
0.329897 1.406060 0.580000 0.990000
0.780975 0.676248 0.580000 1.000000
0.329215 1.408667 0.580000 1.000000
0.800712 0.661716 0.580000 1.010000
0.328673 1.411082 0.580000 1.010000
0.822186 0.646170 0.580000 1.020000
0.328255 1.412898 0.580000 1.020000
0.845904 0.629564 0.580000 1.030000
0.327946 1.413716 0.580000 1.030000
1.293241 0.383109 0.580000 1.080000
0.383041 1.293364 0.580000 1.080000
1.309973 0.374787 0.580000 1.090000
0.374812 1.309933 0.580000 1.090000
1.325713 0.366780 0.580000 1.100000
0.366758 1.325777 0.580000 1.100000
1.341148 0.358861 0.580000 1.110000
0.358878 1.341105 0.580000 1.110000
1.356818 0.351451 0.580000 1.120000
0.351453 1.356817 0.580000 1.120000
1.372771 0.344405 0.580000 1.130000
0.344428 1.372724 0.580000 1.130000
1.388727 0.337693 0.580000 1.140000
0.337695 1.388728 0.580000 1.140000
0.725485 0.717702 0.590000 0.950000
0.331465 1.398647 0.590000 0.950000
0.740675 0.706254 0.590000 0.960000
0.330765 1.401880 0.590000 0.960000
0.756740 0.693996 0.590000 0.970000
0.330122 1.405082 0.590000 0.970000
0.774124 0.681230 0.590000 0.980000
0.329453 1.407762 0.590000 0.980000
0.792743 0.667604 0.590000 0.990000
0.328871 1.410143 0.590000 0.990000
0.812695 0.652957 0.590000 1.000000
0.328426 1.412244 0.590000 1.000000
0.834626 0.637442 0.590000 1.010000
0.328061 1.413453 0.590000 1.010000
1.325790 0.366743 0.590000 1.090000
0.366770 1.325749 0.590000 1.090000
1.341141 0.358864 0.590000 1.100000
0.358877 1.341107 0.590000 1.100000
1.356829 0.351445 0.590000 1.110000
0.351454 1.356815 0.590000 1.110000
1.372748 0.344415 0.590000 1.120000
0.344424 1.372731 0.590000 1.120000
1.388736 0.337689 0.590000 1.130000
0.337700 1.388719 0.590000 1.130000
0.721647 0.720569 0.600000 0.930000
0.331651 1.397814 0.600000 0.930000
0.736197 0.709666 0.600000 0.940000
0.330954 1.400936 0.600000 0.940000
0.751456 0.697998 0.600000 0.950000
0.330324 1.404111 0.600000 0.950000
0.767864 0.685783 0.600000 0.960000
0.329688 1.406882 0.600000 0.960000
0.785495 0.672942 0.600000 0.970000
0.329076 1.409237 0.600000 0.970000
0.804195 0.659153 0.600000 0.980000
0.328596 1.411458 0.600000 0.980000
0.824510 0.644528 0.600000 0.990000
0.328211 1.413035 0.600000 0.990000
0.846713 0.628997 0.600000 1.000000
0.327942 1.413725 0.600000 1.000000
1.293214 0.383121 0.600000 1.060000
0.383031 1.293385 0.600000 1.060000
1.356810 0.351454 0.600000 1.100000
0.351451 1.356821 0.600000 1.100000
1.372772 0.344405 0.600000 1.110000
0.344427 1.372726 0.600000 1.110000
1.388773 0.337671 0.600000 1.120000
0.337705 1.388710 0.600000 1.120000
0.732027 0.712815 0.610000 0.920000
0.331145 1.400051 0.610000 0.920000
0.746622 0.701694 0.610000 0.930000
0.330521 1.403127 0.610000 0.930000
0.762135 0.689984 0.610000 0.940000
0.329906 1.406011 0.610000 0.940000
0.778835 0.677806 0.610000 0.950000
0.329289 1.408384 0.610000 0.950000
0.796546 0.664792 0.610000 0.960000
0.328776 1.410596 0.610000 0.960000
0.815470 0.650958 0.610000 0.970000
0.328374 1.412460 0.610000 0.970000
0.836124 0.636395 0.610000 0.980000
0.328042 1.413498 0.610000 0.980000
1.341162 0.358854 0.610000 1.080000
0.358882 1.341096 0.610000 1.080000
1.356848 0.351436 0.610000 1.090000
0.351461 1.356802 0.610000 1.090000
1.372775 0.344403 0.610000 1.100000
0.344429 1.372722 0.610000 1.100000
1.388733 0.337690 0.610000 1.110000
0.337697 1.388726 0.610000 1.110000
0.728140 0.715723 0.620000 0.900000
0.331331 1.399225 0.620000 0.900000
0.742141 0.705133 0.620000 0.910000
0.330702 1.402195 0.620000 0.910000
0.756870 0.693903 0.620000 0.920000
0.330113 1.405118 0.620000 0.920000
0.772702 0.682263 0.620000 0.930000
0.329508 1.407561 0.620000 0.930000
0.789523 0.669980 0.620000 0.940000
0.328958 1.409746 0.620000 0.940000
0.807324 0.656858 0.620000 0.950000
0.328530 1.411770 0.620000 0.950000
0.826565 0.643082 0.620000 0.960000
0.328177 1.413138 0.620000 0.960000
0.847448 0.628481 0.620000 0.970000
0.327936 1.413737 0.620000 0.970000
1.388742 0.337686 0.620000 1.100000
0.337700 1.388720 0.620000 1.100000
0.724525 0.718415 0.630000 0.880000
0.331507 1.398448 0.630000 0.880000
0.737970 0.708321 0.630000 0.890000
0.330875 1.401317 0.630000 0.890000
0.752034 0.697554 0.630000 0.900000
0.330304 1.404214 0.630000 0.900000
0.767033 0.686389 0.630000 0.910000
0.329717 1.406766 0.630000 0.910000
0.783067 0.674720 0.630000 0.920000
0.329153 1.408924 0.630000 0.920000
0.799925 0.662295 0.630000 0.930000
0.328695 1.410987 0.630000 0.930000
0.817936 0.649192 0.630000 0.940000
0.328324 1.412645 0.630000 0.940000
0.837451 0.635469 0.630000 0.950000
0.328025 1.413538 0.630000 0.950000
1.372745 0.344417 0.630000 1.080000
0.344422 1.372735 0.630000 1.080000
1.388743 0.337686 0.630000 1.090000
0.337701 1.388718 0.630000 1.090000
0.721131 0.720955 0.640000 0.860000
0.331675 1.397702 0.640000 0.860000
0.734072 0.711277 0.640000 0.870000
0.331052 1.400483 0.640000 0.870000
0.747553 0.700980 0.640000 0.880000
0.330480 1.403326 0.640000 0.880000
0.761821 0.690214 0.640000 0.890000
0.329922 1.405952 0.640000 0.890000
0.777068 0.679092 0.640000 0.900000
0.329346 1.408160 0.640000 0.900000
0.793144 0.667308 0.640000 0.910000
0.328859 1.410195 0.640000 0.910000
0.810111 0.654828 0.640000 0.920000
0.328478 1.412019 0.640000 0.920000
0.828383 0.641806 0.640000 0.930000
0.328149 1.413219 0.640000 0.930000
0.848058 0.628052 0.640000 0.940000
0.327933 1.413743 0.640000 0.940000
0.730422 0.714017 0.650000 0.850000
0.331226 1.399699 0.650000 0.850000
0.743397 0.704167 0.650000 0.860000
0.330654 1.402451 0.650000 0.860000
0.756992 0.693809 0.650000 0.870000
0.330110 1.405134 0.650000 0.870000
0.771508 0.683129 0.650000 0.880000
0.329550 1.407402 0.650000 0.880000
0.786864 0.671939 0.650000 0.890000
0.329033 1.409417 0.650000 0.890000
0.802964 0.660056 0.650000 0.900000
0.328630 1.411312 0.650000 0.900000
0.820148 0.647616 0.650000 0.910000
0.328289 1.412780 0.650000 0.910000
0.838635 0.634643 0.650000 0.920000
0.328013 1.413566 0.650000 0.920000
0.726981 0.716584 0.660000 0.830000
0.331389 1.398971 0.660000 0.830000
0.739494 0.707157 0.660000 0.840000
0.330814 1.401631 0.660000 0.840000
0.752514 0.697190 0.660000 0.850000
0.330285 1.404306 0.660000 0.850000
0.766345 0.686890 0.660000 0.860000
0.329746 1.406659 0.660000 0.860000
0.781031 0.676208 0.660000 0.870000
0.329214 1.408672 0.660000 0.870000
0.796395 0.664905 0.660000 0.880000
0.328779 1.410579 0.660000 0.880000
0.812612 0.653015 0.660000 0.890000
0.328427 1.412238 0.660000 0.890000
0.830043 0.640643 0.660000 0.900000
0.328124 1.413289 0.660000 0.900000
0.848678 0.627616 0.660000 0.910000
0.327930 1.413748 0.660000 0.910000
0.723771 0.718965 0.670000 0.810000
0.331566 1.398234 0.670000 0.810000
0.735826 0.709946 0.670000 0.820000
0.330970 1.400860 0.670000 0.820000
0.748357 0.700361 0.670000 0.830000
0.330450 1.403483 0.670000 0.830000
0.761548 0.690419 0.670000 0.840000
0.329922 1.405930 0.670000 0.840000
0.775581 0.680172 0.670000 0.850000
0.329400 1.407958 0.670000 0.850000
0.790299 0.669409 0.670000 0.860000
0.328936 1.409844 0.670000 0.860000
0.805712 0.658038 0.670000 0.870000
0.328573 1.411593 0.670000 0.870000
0.822136 0.646204 0.670000 0.880000
0.328254 1.412900 0.670000 0.880000
0.839691 0.633905 0.670000 0.890000
0.328003 1.413589 0.670000 0.890000
0.744478 0.703328 0.680000 0.810000
0.330617 1.402656 0.680000 0.810000
0.757087 0.693740 0.680000 0.820000
0.330105 1.405155 0.680000 0.820000
0.770499 0.683865 0.680000 0.830000
0.329585 1.407266 0.680000 0.830000
0.784617 0.673587 0.680000 0.840000
0.329102 1.409129 0.680000 0.840000
0.799345 0.662725 0.680000 0.850000
0.328704 1.410931 0.680000 0.850000
0.814879 0.651380 0.680000 0.860000
0.328386 1.412414 0.680000 0.860000
0.831477 0.639640 0.680000 0.870000
0.328105 1.413341 0.680000 0.870000
0.849212 0.627241 0.680000 0.880000
0.327929 1.413751 0.680000 0.880000
0.752951 0.696848 0.690000 0.800000
0.330286 1.404347 0.690000 0.800000
0.765756 0.687322 0.690000 0.810000
0.329771 1.406566 0.690000 0.810000
0.779321 0.677450 0.690000 0.820000
0.329276 1.408439 0.690000 0.820000
0.793427 0.667099 0.690000 0.830000
0.328849 1.410236 0.690000 0.830000
0.808216 0.656206 0.690000 0.840000
0.328517 1.411844 0.690000 0.840000
0.823903 0.644957 0.690000 0.850000
0.328220 1.413005 0.690000 0.850000
0.840622 0.633257 0.690000 0.860000
0.327989 1.413620 0.690000 0.860000
1.325746 0.366764 0.690000 0.990000
0.366761 1.325768 0.690000 0.990000
1.341124 0.358872 0.690000 1.000000
0.358874 1.341112 0.690000 1.000000
1.356821 0.351449 0.690000 1.010000
0.351451 1.356822 0.690000 1.010000
1.372752 0.344414 0.690000 1.020000
0.344422 1.372735 0.690000 1.020000
1.388741 0.337686 0.690000 1.030000
0.337698 1.388724 0.690000 1.030000
0.761348 0.690550 0.700000 0.790000
0.329959 1.405829 0.700000 0.790000
0.774334 0.681066 0.700000 0.800000
0.329463 1.407748 0.700000 0.800000
0.787903 0.671172 0.700000 0.810000
0.329001 1.409549 0.700000 0.810000
0.802026 0.660748 0.700000 0.820000
0.328644 1.411227 0.700000 0.820000
0.816928 0.649912 0.700000 0.830000
0.328342 1.412575 0.700000 0.830000
0.832790 0.638722 0.700000 0.840000
0.328081 1.413399 0.700000 0.840000
0.849576 0.626986 0.700000 0.850000
0.327928 1.413754 0.700000 0.850000
1.293371 0.383046 0.700000 0.960000
0.383056 1.293331 0.700000 0.960000
1.309958 0.374795 0.700000 0.970000
0.374814 1.309930 0.700000 0.970000
1.325728 0.366773 0.700000 0.980000
0.366755 1.325781 0.700000 0.980000
1.341133 0.358868 0.700000 0.990000
0.358877 1.341107 0.700000 0.990000
1.356822 0.351449 0.700000 1.000000
0.351455 1.356813 0.700000 1.000000
1.372748 0.344416 0.700000 1.010000
0.344423 1.372733 0.700000 1.010000
1.388747 0.337684 0.700000 1.020000
0.337699 1.388721 0.700000 1.020000
0.769658 0.684463 0.710000 0.780000
0.329639 1.407096 0.710000 0.780000
0.782734 0.674952 0.710000 0.790000
0.329177 1.408848 0.710000 0.790000
0.796302 0.664967 0.710000 0.800000
0.328796 1.410534 0.710000 0.800000
0.810477 0.654563 0.710000 0.810000
0.328468 1.412058 0.710000 0.810000
0.825534 0.643807 0.710000 0.820000
0.328193 1.413089 0.710000 0.820000
0.841495 0.632647 0.710000 0.830000
0.327984 1.413632 0.710000 0.830000
1.293364 0.383049 0.710000 0.950000
0.383059 1.293324 0.710000 0.950000
1.309939 0.374804 0.710000 0.960000
0.374811 1.309938 0.710000 0.960000
1.325740 0.366767 0.710000 0.970000
0.366759 1.325773 0.710000 0.970000
1.341136 0.358866 0.710000 0.980000
0.358877 1.341107 0.710000 0.980000
1.356833 0.351443 0.710000 0.990000
0.351456 1.356811 0.710000 0.990000
1.372753 0.344413 0.710000 1.000000
0.344421 1.372736 0.710000 1.000000
1.388737 0.337688 0.710000 1.010000
0.337698 1.388723 0.710000 1.010000
0.777852 0.678509 0.720000 0.770000
0.329344 1.408204 0.720000 0.770000
0.790926 0.668935 0.720000 0.780000
0.328936 1.409879 0.720000 0.780000
0.804508 0.658916 0.720000 0.790000
0.328608 1.411447 0.720000 0.790000
1.293418 0.383024 0.720000 0.940000
0.383073 1.293296 0.720000 0.940000
1.309970 0.374789 0.720000 0.950000
0.374813 1.309933 0.720000 0.950000
1.325757 0.366759 0.720000 0.960000
0.366764 1.325764 0.720000 0.960000
1.341133 0.358868 0.720000 0.970000
0.358874 1.341113 0.720000 0.970000
1.356828 0.351446 0.720000 0.980000
0.351456 1.356811 0.720000 0.980000
1.372753 0.344413 0.720000 0.990000
0.344423 1.372733 0.720000 0.990000
1.388743 0.337685 0.720000 1.000000
0.337701 1.388718 0.720000 1.000000
0.785859 0.672667 0.730000 0.760000
0.329077 1.409255 0.730000 0.760000
1.413267 0.328133 0.730000 0.770000
0.640959 0.829610 0.730000 0.770000
1.413807 0.327928 0.730000 0.780000
0.625975 0.851016 0.730000 0.780000
1.293393 0.383035 0.730000 0.930000
0.383066 1.293309 0.730000 0.930000
1.309927 0.374810 0.730000 0.940000
0.374806 1.309947 0.730000 0.940000
1.325737 0.366768 0.730000 0.950000
0.366758 1.325775 0.730000 0.950000
1.341127 0.358870 0.730000 0.960000
0.358873 1.341114 0.730000 0.960000
1.356834 0.351443 0.730000 0.970000
0.351457 1.356810 0.730000 0.970000
1.372746 0.344417 0.730000 0.980000
0.344421 1.372737 0.730000 0.980000
1.388736 0.337689 0.730000 0.990000
0.337697 1.388727 0.730000 0.990000
1.411146 0.328668 0.740000 0.750000
0.661255 0.801310 0.740000 0.750000
1.412900 0.328253 0.740000 0.760000
0.646238 0.822097 0.740000 0.760000
1.413690 0.327973 0.740000 0.770000
0.631175 0.843615 0.740000 0.770000
1.293375 0.383044 0.740000 0.920000
0.383059 1.293326 0.740000 0.920000
1.309966 0.374791 0.740000 0.930000
0.374812 1.309935 0.740000 0.930000
1.325754 0.366760 0.740000 0.940000
0.366765 1.325761 0.740000 0.940000
1.341122 0.358873 0.740000 0.950000
0.358874 1.341114 0.740000 0.950000
1.356818 0.351451 0.740000 0.960000
0.351457 1.356810 0.740000 0.960000
1.372740 0.344420 0.740000 0.970000
0.344421 1.372739 0.740000 0.970000
1.388742 0.337686 0.740000 0.980000
0.337697 1.388725 0.740000 0.980000
0.801321 0.661264 0.750000 0.740000
0.328666 1.411133 0.750000 0.740000
1.412399 0.328388 0.750000 0.750000
0.651670 0.814470 0.750000 0.750000
1.413504 0.328045 0.750000 0.760000
0.636456 0.836058 0.750000 0.760000
0.842952 0.631625 0.750000 0.770000
0.327976 1.413648 0.750000 0.770000
1.293404 0.383030 0.750000 0.910000
0.383073 1.293295 0.750000 0.910000
1.309945 0.374801 0.750000 0.920000
0.374812 1.309934 0.750000 0.920000
1.325750 0.366762 0.750000 0.930000
0.366760 1.325772 0.750000 0.930000
1.341137 0.358866 0.750000 0.940000
0.358873 1.341115 0.750000 0.940000
1.356828 0.351446 0.750000 0.950000
0.351456 1.356811 0.750000 0.950000
1.372752 0.344414 0.750000 0.960000
0.344427 1.372726 0.750000 0.960000
1.388742 0.337686 0.750000 0.970000
0.337697 1.388725 0.750000 0.970000
1.409256 0.329076 0.760000 0.730000
0.672666 0.785857 0.760000 0.730000
0.822093 0.646235 0.760000 0.740000
0.328254 1.412898 0.760000 0.740000
0.836048 0.636448 0.760000 0.750000
0.328044 1.413494 0.760000 0.750000
1.413821 0.327921 0.760000 0.760000
0.626238 0.850643 0.760000 0.760000
