0.813447 0.429717 0.370000 1.510000
0.139260 2.074639 0.370000 1.510000
0.825825 0.428369 0.370000 1.520000
0.139280 2.074687 0.370000 1.520000
0.839674 0.427436 0.370000 1.530000
0.139296 2.074733 0.370000 1.530000
0.854411 0.426170 0.370000 1.540000
0.139309 2.074773 0.370000 1.540000
0.870306 0.424504 0.370000 1.550000
0.139318 2.074806 0.370000 1.550000
0.888218 0.422279 0.370000 1.560000
0.139323 2.074828 0.370000 1.560000
1.218895 0.343505 0.370000 1.680000
0.139249 2.074649 0.370000 1.680000
1.222810 0.342377 0.370000 1.690000
0.139248 2.074705 0.370000 1.690000
1.240051 0.337420 0.370000 1.700000
0.139225 2.075058 0.370000 1.700000
0.818251 0.428772 0.380000 1.490000
0.139269 2.074660 0.380000 1.490000
0.831099 0.428046 0.380000 1.500000
0.139286 2.074705 0.380000 1.500000
0.844668 0.427038 0.380000 1.510000
0.139301 2.074747 0.380000 1.510000
0.859112 0.425708 0.380000 1.520000
0.139312 2.074784 0.380000 1.520000
0.874764 0.423984 0.380000 1.530000
0.139320 2.074813 0.380000 1.530000
0.892792 0.421654 0.380000 1.540000
0.139324 2.074831 0.380000 1.540000
1.220487 0.343045 0.380000 1.670000
0.139250 2.074666 0.380000 1.670000
1.232231 0.339668 0.380000 1.680000
0.139237 2.074885 0.380000 1.680000
0.823460 0.428502 0.390000 1.470000
0.139276 2.074679 0.390000 1.470000
0.836057 0.427704 0.390000 1.480000
0.139292 2.074722 0.390000 1.480000
0.849363 0.426634 0.390000 1.490000
0.139305 2.074760 0.390000 1.490000
0.863555 0.425249 0.390000 1.500000
0.139315 2.074793 0.390000 1.500000
0.879002 0.423468 0.390000 1.510000
0.139321 2.074818 0.390000 1.510000
0.897505 0.420988 0.390000 1.520000
0.139324 2.074833 0.390000 1.520000
1.219437 0.343348 0.390000 1.650000
0.139250 2.074652 0.390000 1.650000
1.226500 0.341316 0.390000 1.660000
0.139244 2.074772 0.390000 1.660000
1.245592 0.335821 0.390000 1.670000
0.139215 2.075193 0.390000 1.670000
0.816610 0.428845 0.400000 1.440000
0.139266 2.074654 0.400000 1.440000
0.828372 0.428217 0.400000 1.450000
0.139283 2.074696 0.400000 1.450000
0.840734 0.427356 0.400000 1.460000
0.139297 2.074736 0.400000 1.460000
0.853797 0.426228 0.400000 1.470000
0.139308 2.074771 0.400000 1.470000
0.867745 0.424793 0.400000 1.480000
0.139317 2.074801 0.400000 1.480000
0.883067 0.422955 0.400000 1.490000
0.139322 2.074823 0.400000 1.490000
0.902801 0.420213 0.400000 1.500000
0.139324 2.074834 0.400000 1.500000
1.218994 0.343476 0.400000 1.630000
0.139249 2.074649 0.400000 1.630000
1.222767 0.342390 0.400000 1.640000
0.139248 2.074704 0.400000 1.640000
1.237366 0.338189 0.400000 1.650000
0.139229 2.074996 0.400000 1.650000
0.821462 0.428610 0.410000 1.420000
0.139274 2.074672 0.410000 1.420000
0.833015 0.427917 0.410000 1.430000
0.139289 2.074712 0.410000 1.430000
0.845152 0.426998 0.410000 1.440000
0.139301 2.074749 0.410000 1.440000
0.857984 0.425821 0.410000 1.450000
0.139311 2.074781 0.410000 1.450000
0.871738 0.424340 0.410000 1.460000
0.139318 2.074808 0.410000 1.460000
0.886999 0.422441 0.410000 1.470000
0.139323 2.074827 0.410000 1.470000
0.910987 0.418959 0.410000 1.480000
0.139324 2.074834 0.410000 1.480000
1.220648 0.342999 0.410000 1.620000
0.139250 2.074669 0.410000 1.620000
1.230827 0.340071 0.410000 1.630000
0.139239 2.074857 0.410000 1.630000
1.250658 0.334359 0.410000 1.640000
0.139205 2.075326 0.410000 1.640000
0.815277 0.428956 0.420000 1.390000
0.139264 2.074648 0.420000 1.390000
0.826057 0.428355 0.420000 1.400000
0.139280 2.074688 0.420000 1.400000
0.837408 0.427606 0.420000 1.410000
0.139294 2.074726 0.420000 1.410000
0.849336 0.426636 0.420000 1.420000
0.139305 2.074760 0.420000 1.420000
0.861965 0.425416 0.420000 1.430000
0.139314 2.074790 0.420000 1.430000
0.875537 0.423891 0.420000 1.440000
0.139320 2.074814 0.420000 1.440000
0.890867 0.421920 0.420000 1.450000
0.139323 2.074830 0.420000 1.450000
1.219593 0.343302 0.420000 1.600000
0.139250 2.074654 0.420000 1.600000
1.225980 0.341465 0.420000 1.610000
0.139245 2.074762 0.420000 1.610000
1.242300 0.336768 0.420000 1.620000
0.139221 2.075111 0.420000 1.620000
0.819748 0.428699 0.430000 1.370000
0.139271 2.074665 0.430000 1.370000
0.830418 0.428090 0.430000 1.380000
0.139286 2.074703 0.430000 1.380000
0.841580 0.427289 0.430000 1.390000
0.139298 2.074738 0.430000 1.390000
0.853312 0.426274 0.430000 1.400000
0.139308 2.074770 0.430000 1.400000
0.865744 0.425013 0.430000 1.410000
0.139316 2.074797 0.430000 1.410000
0.879182 0.423446 0.430000 1.420000
0.139321 2.074819 0.430000 1.420000
0.894752 0.421380 0.430000 1.430000
0.139324 2.074832 0.430000 1.430000
1.219099 0.343445 0.430000 1.580000
0.139250 2.074649 0.430000 1.580000
1.222734 0.342399 0.430000 1.590000
0.139248 2.074704 0.430000 1.590000
1.235328 0.338776 0.430000 1.600000
0.139232 2.074951 0.430000 1.600000
0.814369 0.428995 0.440000 1.340000
0.139262 2.074644 0.440000 1.340000
0.824065 0.428469 0.440000 1.350000
0.139277 2.074681 0.440000 1.350000
0.834561 0.427810 0.440000 1.360000
0.139291 2.074717 0.440000 1.360000
0.845542 0.426965 0.440000 1.370000
0.139302 2.074750 0.440000 1.370000
0.857086 0.425910 0.440000 1.380000
0.139311 2.074779 0.440000 1.380000
0.869351 0.424613 0.440000 1.390000
0.139317 2.074804 0.440000 1.390000
0.882699 0.423002 0.440000 1.400000
0.139322 2.074823 0.440000 1.400000
0.898813 0.420799 0.440000 1.410000
0.139324 2.074833 0.440000 1.410000
1.218870 0.343512 0.440000 1.560000
0.139249 2.074649 0.440000 1.560000
1.220786 0.342959 0.440000 1.570000
0.139250 2.074671 0.440000 1.570000
1.229757 0.340379 0.440000 1.580000
0.139240 2.074835 0.440000 1.580000
1.246919 0.335442 0.440000 1.590000
0.139213 2.075226 0.440000 1.590000
0.818263 0.428772 0.450000 1.320000
0.139269 2.074660 0.450000 1.320000
0.828176 0.428229 0.450000 1.330000
0.139283 2.074695 0.450000 1.330000
0.838506 0.427524 0.450000 1.340000
0.139295 2.074729 0.450000 1.340000
0.849313 0.426638 0.450000 1.350000
0.139305 2.074760 0.450000 1.350000
0.860689 0.425548 0.450000 1.360000
0.139313 2.074787 0.450000 1.360000
0.872811 0.424215 0.450000 1.370000
0.139319 2.074810 0.450000 1.370000
0.886110 0.422559 0.450000 1.380000
0.139323 2.074826 0.450000 1.380000
0.903452 0.420116 0.450000 1.390000
0.139324 2.074834 0.450000 1.390000
1.219740 0.343260 0.450000 1.550000
0.139250 2.074655 0.450000 1.550000
1.225578 0.341581 0.450000 1.560000
0.139245 2.074755 0.450000 1.560000
1.239743 0.337509 0.450000 1.570000
0.139225 2.075050 0.450000 1.570000
0.813587 0.429711 0.460000 1.290000
0.139260 2.074639 0.460000 1.290000
0.822333 0.428563 0.460000 1.300000
0.139275 2.074675 0.460000 1.300000
0.832097 0.427980 0.460000 1.310000
0.139288 2.074709 0.460000 1.310000
0.842271 0.427234 0.460000 1.320000
0.139299 2.074740 0.460000 1.320000
0.852917 0.426311 0.460000 1.330000
0.139308 2.074769 0.460000 1.330000
0.864135 0.425187 0.460000 1.340000
0.139315 2.074794 0.460000 1.340000
0.876119 0.423821 0.460000 1.350000
0.139320 2.074815 0.460000 1.350000
0.889467 0.422111 0.460000 1.360000
0.139323 2.074829 0.460000 1.360000
0.910336 0.419062 0.460000 1.370000
0.139324 2.074834 0.460000 1.370000
1.219207 0.343414 0.460000 1.530000
0.139250 2.074650 0.460000 1.530000
1.222708 0.342407 0.460000 1.540000
0.139248 2.074703 0.460000 1.540000
1.233740 0.339237 0.460000 1.550000
0.139234 2.074917 0.460000 1.550000
1.251182 0.334208 0.460000 1.560000
0.139204 2.075340 0.460000 1.560000
0.816963 0.428829 0.470000 1.270000
0.139267 2.074655 0.470000 1.270000
0.826219 0.428346 0.470000 1.280000
0.139280 2.074689 0.470000 1.280000
0.835837 0.427720 0.470000 1.290000
0.139292 2.074721 0.470000 1.290000
0.845860 0.426938 0.470000 1.300000
0.139302 2.074751 0.470000 1.300000
0.856353 0.425982 0.470000 1.310000
0.139310 2.074778 0.470000 1.310000
0.867425 0.424828 0.470000 1.320000
0.139317 2.074801 0.470000 1.320000
0.879321 0.423429 0.470000 1.330000
0.139321 2.074819 0.470000 1.330000
0.892797 0.421654 0.470000 1.340000
0.139324 2.074831 0.470000 1.340000
1.218941 0.343491 0.470000 1.510000
0.139249 2.074649 0.470000 1.510000
1.220905 0.342925 0.470000 1.520000
0.139250 2.074673 0.470000 1.520000
1.228917 0.340622 0.470000 1.530000
0.139241 2.074818 0.470000 1.530000
1.243942 0.336295 0.470000 1.540000
0.139218 2.075151 0.470000 1.540000
0.820812 0.428644 0.480000 1.250000
0.139273 2.074669 0.480000 1.250000
0.829938 0.428121 0.480000 1.260000
0.139285 2.074702 0.480000 1.260000
0.839415 0.427456 0.480000 1.270000
0.139296 2.074732 0.480000 1.270000
0.849295 0.426640 0.480000 1.280000
0.139305 2.074760 0.480000 1.280000
0.859645 0.425654 0.480000 1.290000
0.139312 2.074785 0.480000 1.290000
0.870599 0.424471 0.480000 1.300000
0.139318 2.074806 0.480000 1.300000
0.882423 0.423038 0.480000 1.310000
0.139322 2.074822 0.480000 1.310000
0.896203 0.421175 0.480000 1.320000
0.139324 2.074833 0.480000 1.320000
1.219876 0.343221 0.480000 1.500000
0.139250 2.074657 0.480000 1.500000
1.225256 0.341674 0.480000 1.510000
0.139246 2.074749 0.480000 1.510000
1.237699 0.338093 0.480000 1.520000
0.139228 2.075004 0.480000 1.520000
0.815818 0.428879 0.490000 1.220000
0.139265 2.074651 0.490000 1.220000
0.824499 0.428444 0.490000 1.230000
0.139278 2.074683 0.490000 1.230000
0.833496 0.427884 0.490000 1.240000
0.139289 2.074713 0.490000 1.240000
0.842844 0.427188 0.490000 1.250000
0.139299 2.074742 0.490000 1.250000
0.852589 0.426342 0.490000 1.260000
0.139308 2.074768 0.490000 1.260000
0.862808 0.425328 0.490000 1.270000
0.139314 2.074792 0.490000 1.270000
0.873649 0.424116 0.490000 1.280000
0.139319 2.074811 0.490000 1.280000
0.885493 0.422640 0.490000 1.290000
0.139323 2.074826 0.490000 1.290000
0.899953 0.420633 0.490000 1.300000
0.139324 2.074834 0.490000 1.300000
1.219315 0.343382 0.490000 1.480000
0.139250 2.074650 0.490000 1.480000
1.222685 0.342413 0.490000 1.490000
0.139248 2.074703 0.490000 1.490000
1.232464 0.339601 0.490000 1.500000
0.139236 2.074890 0.490000 1.500000
1.247892 0.335157 0.490000 1.510000
0.139211 2.075252 0.490000 1.510000
0.819468 0.428713 0.500000 1.200000
0.139271 2.074664 0.500000 1.200000
0.828043 0.428237 0.500000 1.210000
0.139283 2.074695 0.500000 1.210000
0.836907 0.427642 0.500000 1.220000
0.139293 2.074724 0.500000 1.220000
0.846126 0.426915 0.500000 1.230000
0.139302 2.074751 0.500000 1.230000
0.855744 0.426042 0.500000 1.240000
0.139310 2.074776 0.500000 1.240000
0.865845 0.425002 0.500000 1.250000
0.139316 2.074798 0.500000 1.250000
0.876579 0.423766 0.500000 1.260000
0.139320 2.074815 0.500000 1.260000
0.888412 0.422253 0.500000 1.270000
0.139323 2.074828 0.500000 1.270000
0.903991 0.420035 0.500000 1.280000
0.139324 2.074834 0.500000 1.280000
1.219017 0.343469 0.500000 1.460000
0.139249 2.074649 0.500000 1.460000
1.221009 0.342895 0.500000 1.470000
0.139250 2.074675 0.500000 1.470000
1.228240 0.340818 0.500000 1.480000
0.139242 2.074805 0.500000 1.480000
1.241536 0.336988 0.500000 1.490000
0.139222 2.075093 0.500000 1.490000
0.814974 0.428969 0.510000 1.170000
0.139263 2.074647 0.510000 1.170000
0.822974 0.428529 0.510000 1.180000
0.139276 2.074677 0.510000 1.180000
0.831426 0.428025 0.510000 1.190000
0.139287 2.074706 0.510000 1.190000
0.840182 0.427397 0.510000 1.200000
0.139297 2.074734 0.510000 1.200000
0.849279 0.426641 0.510000 1.210000
0.139305 2.074760 0.510000 1.210000
0.858773 0.425742 0.510000 1.220000
0.139312 2.074783 0.510000 1.220000
0.868767 0.424679 0.510000 1.230000
0.139317 2.074803 0.510000 1.230000
0.879452 0.423413 0.510000 1.240000
0.139321 2.074819 0.510000 1.240000
0.891351 0.421854 0.510000 1.250000
0.139324 2.074830 0.510000 1.250000
0.909950 0.419122 0.510000 1.260000
0.139324 2.074834 0.510000 1.260000
1.218856 0.343516 0.510000 1.440000
0.139248 2.074650 0.510000 1.440000
1.220002 0.343184 0.510000 1.450000
0.139250 2.074659 0.510000 1.450000
1.224994 0.341749 0.510000 1.460000
0.139246 2.074744 0.510000 1.460000
1.236044 0.338570 0.510000 1.470000
0.139231 2.074967 0.510000 1.470000
0.818270 0.428772 0.520000 1.150000
0.139269 2.074660 0.520000 1.150000
0.826353 0.428338 0.520000 1.160000
0.139280 2.074689 0.520000 1.160000
0.834691 0.427801 0.520000 1.170000
0.139291 2.074717 0.520000 1.170000
0.843337 0.427148 0.520000 1.180000
0.139300 2.074744 0.520000 1.180000
0.852314 0.426367 0.520000 1.190000
0.139307 2.074768 0.520000 1.190000
0.861696 0.425444 0.520000 1.200000
0.139314 2.074789 0.520000 1.200000
0.871587 0.424357 0.520000 1.210000
0.139318 2.074808 0.520000 1.210000
0.882198 0.423066 0.520000 1.220000
0.139322 2.074822 0.520000 1.220000
0.894342 0.421438 0.520000 1.230000
0.139324 2.074832 0.520000 1.230000
1.219422 0.343352 0.520000 1.430000
0.139250 2.074652 0.520000 1.430000
1.222667 0.342418 0.520000 1.440000
0.139248 2.074702 0.520000 1.440000
1.231425 0.339899 0.520000 1.450000
0.139238 2.074869 0.520000 1.450000
1.245187 0.335937 0.520000 1.460000
0.139216 2.075182 0.520000 1.460000
0.814288 0.428999 0.530000 1.120000
0.139262 2.074643 0.530000 1.120000
0.821624 0.428601 0.530000 1.130000
0.139274 2.074672 0.530000 1.130000
0.829588 0.428143 0.530000 1.140000
0.139285 2.074700 0.530000 1.140000
0.837823 0.427575 0.530000 1.150000
0.139294 2.074727 0.530000 1.150000
0.846355 0.426896 0.530000 1.160000
0.139302 2.074752 0.530000 1.160000
0.855249 0.426090 0.530000 1.170000
0.139309 2.074775 0.530000 1.170000
0.864514 0.425146 0.530000 1.180000
0.139315 2.074795 0.530000 1.180000
0.874351 0.424033 0.530000 1.190000
0.139319 2.074812 0.530000 1.190000
0.884905 0.422717 0.530000 1.200000
0.139322 2.074825 0.530000 1.200000
0.897399 0.421004 0.530000 1.210000
0.139324 2.074833 0.530000 1.210000
1.219095 0.343446 0.530000 1.410000
0.139250 2.074649 0.530000 1.410000
1.221100 0.342869 0.530000 1.420000
0.139250 2.074676 0.530000 1.420000
1.227682 0.340977 0.530000 1.430000
0.139243 2.074794 0.530000 1.430000
1.239562 0.337561 0.530000 1.440000
0.139225 2.075046 0.530000 1.440000
0.817198 0.428819 0.540000 1.100000
0.139267 2.074656 0.540000 1.100000
0.824830 0.428426 0.540000 1.110000
0.139278 2.074684 0.540000 1.110000
0.832699 0.427939 0.540000 1.120000
0.139288 2.074711 0.540000 1.120000
0.840845 0.427347 0.540000 1.130000
0.139297 2.074736 0.540000 1.130000
0.849284 0.426641 0.540000 1.140000
0.139305 2.074760 0.540000 1.140000
0.858065 0.425813 0.540000 1.150000
0.139311 2.074781 0.540000 1.150000
0.867223 0.424851 0.540000 1.160000
0.139316 2.074800 0.540000 1.160000
0.876955 0.423720 0.540000 1.170000
0.139320 2.074816 0.540000 1.170000
0.887567 0.422366 0.540000 1.180000
0.139323 2.074827 0.540000 1.180000
0.900642 0.420532 0.540000 1.190000
0.139324 2.074834 0.540000 1.190000
1.218911 0.343500 0.540000 1.390000
0.139249 2.074649 0.540000 1.390000
1.220119 0.343151 0.540000 1.400000
0.139250 2.074661 0.540000 1.400000
1.224776 0.341812 0.540000 1.410000
0.139246 2.074740 0.540000 1.410000
1.234687 0.338961 0.540000 1.420000
0.139233 2.074937 0.540000 1.420000
1.248633 0.334943 0.540000 1.430000
0.139209 2.075271 0.540000 1.430000
0.813671 0.429025 0.550000 1.070000
0.139260 2.074640 0.550000 1.070000
0.820387 0.428667 0.550000 1.080000
0.139272 2.074668 0.550000 1.080000
0.827928 0.428244 0.550000 1.090000
0.139282 2.074695 0.550000 1.090000
0.835707 0.427729 0.550000 1.100000
0.139292 2.074720 0.550000 1.100000
0.843745 0.427115 0.550000 1.110000
0.139300 2.074745 0.550000 1.110000
0.852085 0.426388 0.550000 1.120000
0.139307 2.074767 0.550000 1.120000
0.860759 0.425541 0.550000 1.130000
0.139313 2.074787 0.550000 1.130000
0.869846 0.424557 0.550000 1.140000
0.139318 2.074805 0.550000 1.140000
0.879514 0.423405 0.550000 1.150000
0.139321 2.074819 0.550000 1.150000
0.890186 0.422013 0.550000 1.160000
0.139323 2.074829 0.550000 1.160000
0.904359 0.419979 0.550000 1.170000
0.139324 2.074834 0.550000 1.170000
1.219525 0.343322 0.550000 1.380000
0.139250 2.074653 0.550000 1.380000
1.222651 0.342423 0.550000 1.390000
0.139248 2.074702 0.550000 1.390000
1.230569 0.340146 0.550000 1.400000
0.139239 2.074851 0.550000 1.400000
1.242937 0.336584 0.550000 1.410000
0.139220 2.075127 0.550000 1.410000
0.816238 0.428861 0.560000 1.050000
0.139265 2.074652 0.560000 1.050000
0.823468 0.428502 0.560000 1.060000
0.139276 2.074679 0.560000 1.060000
0.830918 0.428058 0.560000 1.070000
0.139286 2.074705 0.560000 1.070000
0.838607 0.427517 0.560000 1.080000
0.139295 2.074729 0.560000 1.080000
0.846547 0.426879 0.560000 1.090000
0.139303 2.074753 0.560000 1.090000
0.854792 0.426134 0.560000 1.100000
0.139309 2.074774 0.560000 1.100000
0.863394 0.425266 0.560000 1.110000
0.139315 2.074793 0.560000 1.110000
0.872396 0.424263 0.560000 1.120000
0.139319 2.074809 0.560000 1.120000
0.882034 0.423087 0.560000 1.130000
0.139322 2.074822 0.560000 1.130000
0.892814 0.421651 0.560000 1.140000
0.139324 2.074831 0.560000 1.140000
0.909791 0.419147 0.560000 1.150000
0.139324 2.074834 0.560000 1.150000
1.219175 0.343423 0.560000 1.360000
0.139250 2.074649 0.560000 1.360000
1.221180 0.342846 0.560000 1.370000
0.139250 2.074677 0.560000 1.370000
1.227216 0.341111 0.560000 1.380000
0.139243 2.074785 0.560000 1.380000
1.237908 0.338033 0.560000 1.390000
0.139228 2.075009 0.560000 1.390000
0.813200 0.429728 0.570000 1.020000
0.139259 2.074637 0.570000 1.020000
0.819280 0.428723 0.570000 1.030000
0.139270 2.074664 0.570000 1.030000
0.826435 0.428333 0.570000 1.040000
0.139281 2.074689 0.570000 1.040000
0.833805 0.427863 0.570000 1.050000
0.139290 2.074714 0.570000 1.050000
0.841403 0.427303 0.570000 1.060000
0.139298 2.074738 0.570000 1.060000
0.849257 0.426643 0.570000 1.070000
0.139305 2.074760 0.570000 1.070000
0.857404 0.425879 0.570000 1.080000
0.139311 2.074780 0.570000 1.080000
0.865910 0.424995 0.570000 1.090000
0.139316 2.074798 0.570000 1.090000
0.874860 0.423973 0.570000 1.100000
0.139320 2.074813 0.570000 1.100000
0.884485 0.422772 0.570000 1.110000
0.139322 2.074825 0.570000 1.110000
0.895481 0.421277 0.570000 1.120000
0.139324 2.074832 0.570000 1.120000
1.218969 0.343483 0.570000 1.340000
0.139249 2.074649 0.570000 1.340000
1.220226 0.343120 0.570000 1.350000
0.139250 2.074662 0.570000 1.350000
1.224592 0.341865 0.570000 1.360000
0.139246 2.074736 0.570000 1.360000
1.233553 0.339291 0.570000 1.370000
0.139235 2.074913 0.570000 1.370000
1.246167 0.335659 0.570000 1.380000
0.139214 2.075207 0.570000 1.380000
0.815388 0.428900 0.580000 1.000000
0.139264 2.074649 0.580000 1.000000
0.822232 0.428569 0.580000 1.010000
0.139275 2.074674 0.580000 1.010000
0.829306 0.428160 0.580000 1.020000
0.139284 2.074699 0.580000 1.020000
0.836591 0.427665 0.580000 1.030000
0.139293 2.074723 0.580000 1.030000
0.844110 0.427085 0.580000 1.040000
0.139300 2.074746 0.580000 1.040000
0.851889 0.426406 0.580000 1.050000
0.139307 2.074767 0.580000 1.050000
0.859963 0.425622 0.580000 1.060000
0.139313 2.074786 0.580000 1.060000
0.868356 0.424725 0.580000 1.070000
0.139317 2.074802 0.580000 1.070000
0.877267 0.423682 0.580000 1.080000
0.139320 2.074816 0.580000 1.080000
0.886892 0.422456 0.580000 1.090000
0.139323 2.074827 0.580000 1.090000
0.898286 0.420876 0.580000 1.100000
0.139324 2.074833 0.580000 1.100000
#! 0.694807 0.456818 0.580000 1.120000
#! 0.133731 2.083372 0.580000 1.120000
1.222638 0.342427 0.580000 1.340000
0.139248 2.074702 0.580000 1.340000
1.229854 0.340351 0.580000 1.350000
0.139240 2.074837 0.580000 1.350000
1.241047 0.337129 0.580000 1.360000
0.139223 2.075081 0.580000 1.360000
0.818275 0.428771 0.590000 0.980000
0.139269 2.074660 0.590000 0.980000
0.825087 0.428411 0.590000 0.990000
0.139279 2.074685 0.590000 0.990000
0.832081 0.427981 0.590000 1.000000
0.139288 2.074709 0.590000 1.000000
0.839283 0.427466 0.590000 1.010000
0.139296 2.074732 0.590000 1.010000
0.846723 0.426864 0.590000 1.020000
0.139303 2.074753 0.590000 1.020000
0.854415 0.426170 0.590000 1.030000
0.139309 2.074773 0.590000 1.030000
0.862398 0.425371 0.590000 1.040000
0.139314 2.074791 0.590000 1.040000
0.870762 0.424452 0.590000 1.050000
0.139318 2.074806 0.590000 1.050000
0.879589 0.423395 0.590000 1.060000
0.139321 2.074819 0.590000 1.060000
0.889258 0.422139 0.590000 1.070000
0.139323 2.074829 0.590000 1.070000
0.901253 0.420442 0.590000 1.080000
0.139324 2.074834 0.590000 1.080000
1.221253 0.342825 0.590000 1.320000
0.139250 2.074679 0.590000 1.320000
1.226836 0.341220 0.590000 1.330000
0.139244 2.074778 0.590000 1.330000
1.236517 0.338434 0.590000 1.340000
0.139230 2.074977 0.590000 1.340000
1.249219 0.334774 0.590000 1.350000
0.139208 2.075287 0.590000 1.350000
0.814787 0.428977 0.600000 0.950000
0.139263 2.074646 0.600000 0.950000
0.821112 0.428628 0.600000 0.960000
0.139273 2.074670 0.600000 0.960000
0.827843 0.428249 0.600000 0.970000
0.139282 2.074694 0.600000 0.970000
0.834766 0.427796 0.600000 0.980000
0.139291 2.074717 0.600000 0.980000
0.841897 0.427264 0.600000 0.990000
0.139298 2.074739 0.600000 0.990000
0.849254 0.426644 0.600000 1.000000
0.139305 2.074760 0.600000 1.000000
0.856865 0.425932 0.600000 1.010000
0.139311 2.074779 0.600000 1.010000
0.864772 0.425118 0.600000 1.020000
0.139315 2.074796 0.600000 1.020000
0.873068 0.424185 0.600000 1.030000
0.139319 2.074810 0.600000 1.030000
0.881872 0.423108 0.600000 1.040000
0.139322 2.074822 0.600000 1.040000
0.891630 0.421815 0.600000 1.050000
0.139324 2.074830 0.600000 1.050000
0.904739 0.419922 0.600000 1.060000
0.139324 2.074834 0.600000 1.060000
1.220326 0.343091 0.600000 1.300000
0.139250 2.074664 0.600000 1.300000
1.224435 0.341910 0.600000 1.310000
0.139246 2.074734 0.600000 1.310000
