2 0.120000000000000 1.180000000000001 1.000000000000000 0.055603136977707 0.546763465336691 0.325400594075521 0.170875954101061 1.680278018207290 0.054919323959793 0.540039920079977 0.321399129231771 0.170875770855587 1.680278105826906 0.009477539062500 0.093196614583333 0.353200276692708 0.026833328533164 0.263863367990553 -0.987494 -0.448008 -0.442499 -0.096987
2 0.120000000000000 1.190000000000001 1.000000000000000 0.055385475218722 0.549237555640504 0.326619466145833 0.169571874794482 1.681582430225618 0.055379905640653 0.549185499372517 0.326588338216146 0.169570983284777 1.681583311799240 0.009234619140625 0.091576944986980 0.346792195638021 0.026628682123700 0.264068644389469 -0.993853 -0.449361 -0.449318 -0.095174
2 0.120000000000000 1.200000000000001 1.000000000000000 0.054978551755051 0.549789038590260 0.326697591145833 0.168285757976431 1.682868357437144 0.056026086916824 0.560257348128490 0.332918294270833 0.168287798781182 1.682867411523844 0.008995361328125 0.089953613281250 0.340384114583333 0.026427089111183 0.264270891111834 -1.000209 -0.449147 -0.457700 -0.093363
2 0.120000000000000 1.210000000000001 1.000000000000000 0.055133707752709 0.555934393795751 0.330100911458333 0.167020768010415 1.684134682754197 0.056106526622291 0.565739597089666 0.335923665364583 0.167021655236459 1.684131412640011 0.008759765625000 0.088326009114584 0.333975423177083 0.026228773188365 0.264468589557713 -1.006562 -0.453505 -0.461504 -0.091554
2 0.120000000000000 1.220000000000001 1.000000000000000 0.055456959634339 0.563814063283196 0.334532368977864 0.165774570047684 1.685379698849120 0.056015513510193 0.569489973175138 0.337900288899740 0.165775275577859 1.685378769664548 0.008527526855469 0.086695963541667 0.327567342122396 0.026032896931106 0.264666077454304 -1.012913 -0.459271 -0.463895 -0.089748
2 0.120000000000000 1.230000000000001 1.000000000000000 0.056523867241833 0.579369819660030 0.343512166341146 0.164546915015809 1.686606404166341 0.055177487738636 0.565568534832158 0.335329182942708 0.164547228649833 1.686606962951944 0.008298645019531 0.085061645507813 0.321158650716146 0.025839705706280 0.264858646398393 -1.019262 -0.471272 -0.460046 -0.087944
2 0.120000000000000 1.240000000000001 1.000000000000000 0.055380937643483 0.572269021486784 0.339059041341146 0.163337150439712 1.687815252538844 0.056545942239329 0.584307313148633 0.346191609700521 0.163337125033866 1.687814773021502 0.008073120117187 0.083423665364584 0.314749348958333 0.025649362401878 0.265047936209162 -1.025608 -0.464844 -0.474622 -0.086142
2 0.120000000000000 1.250000000000001 1.000000000000000 0.055226411265336 0.575275951168547 0.340599568684896 0.162144689374016 1.689009629077836 0.056922331410445 0.592940499840569 0.351058247884115 0.162144976662777 1.689008885033517 0.007851257324219 0.081783548990885 0.308342183430989 0.025462806408310 0.265236329589622 -1.031952 -0.466640 -0.480969 -0.084344
2 0.120000000000000 1.260000000000001 1.000000000000000 0.055781660815517 0.585707198256639 0.346534627278646 0.160969947660276 1.690183756977557 0.056585892895420 0.594153641587112 0.351532185872396 0.160969308557029 1.690182764097697 0.007632446289063 0.080139160156250 0.301933186848958 0.025278593481943 0.265420177863190 -1.038294 -0.474452 -0.481294 -0.082547
2 0.120000000000000 1.270000000000001 1.000000000000000 0.056249565306202 0.595308215846058 0.351973927815755 0.159811738486625 1.691341797787019 0.056333900269970 0.596199606826469 0.352500966389974 0.159812044905566 1.691341765477288 0.007416534423828 0.078492177327474 0.295525105794271 0.025096123065061 0.265602399892604 -1.044633 -0.481579 -0.482301 -0.080753
2 0.120000000000000 1.280000000000001 1.000000000000000 0.056435420696683 0.601976800801107 0.355676472981771 0.158670659949936 1.692484171793841 0.056360599811130 0.601181361633790 0.355206502278646 0.158669955222038 1.692484112135386 0.007203979492188 0.076841837565104 0.289117024739583 0.024917174969811 0.265781088589708 -1.050970 -0.486326 -0.485683 -0.078961
2 0.120000000000000 1.290000000000001 1.000000000000000 0.055679435009090 0.598555208014289 0.353419698079427 0.157544798186594 1.693610206977685 0.057326241260441 0.616255888177118 0.363871358235677 0.157545352122250 1.693609222680212 0.006994323730469 0.075188903808594 0.282708943684896 0.024740369509726 0.265958702362096 -1.057305 -0.482926 -0.497207 -0.077172
2 0.120000000000000 1.300000000000001 1.000000000000000 0.055187050592553 0.597860667985598 0.352778523763021 0.156435403164238 1.694719569684495 0.058025229680885 0.628607024071694 0.370921834309896 0.156435195541511 1.694715613712049 0.006787719726563 0.073532307942709 0.276299641927083 0.024566516551454 0.266132476429753 -1.063637 -0.481739 -0.506514 -0.075384
2 0.120000000000000 1.310000000000001 1.000000000000000 0.056094740020180 0.612364799665538 0.361104329427083 0.155342197389820 1.695811292645250 0.057321397675132 0.625761624488108 0.369004109700521 0.155340811032303 1.695812073735354 0.006583862304688 0.071873575846354 0.269891560872396 0.024394472666748 0.266305384332992 -1.069967 -0.492794 -0.503574 -0.073599
2 0.120000000000000 1.320000000000001 1.000000000000000 0.055358067611055 0.608942298200581 0.358857014973958 0.154262186055001 1.696893951605686 0.058258875748320 0.640845299455670 0.377658284505208 0.154263465515256 1.696891941071220 0.006383056640625 0.070212402343750 0.263484700520833 0.024225530469160 0.266476202242333 -1.076296 -0.489419 -0.515061 -0.071816
2 0.120000000000000 1.330000000000001 1.000000000000000 0.055829204077237 0.618773583860328 0.364422810872396 0.153198983190945 1.697955137273209 0.057986103539950 0.642680070111028 0.378502400716146 0.153198773456226 1.697955069492411 0.006184692382813 0.068546346028646 0.257074788411458 0.024057949910334 0.266639706103480 -1.082622 -0.496699 -0.515889 -0.070034
2 0.120000000000000 1.340000000000001 1.000000000000000 0.056680510506731 0.632932570593681 0.372531636555990 0.152149522200949 1.699003543551540 0.057330414786237 0.640188360395903 0.376802266438802 0.152149867165272 1.699003475871818 0.005989074707031 0.066879069010417 0.250666097005208 0.023892639565481 0.266805402922227 -1.088946 -0.507437 -0.513254 -0.068255
2 0.120000000000000 1.350000000000001 1.000000000000000 0.055316769807417 0.622310982436651 0.366057027180990 0.151115169768524 1.700038344377860 0.058887026579302 0.662480277328975 0.389685262044271 0.151114328189841 1.700039344196991 0.005796203613281 0.065208740234375 0.244257710774739 0.023729869550062 0.266966967092033 -1.095268 -0.498313 -0.530477 -0.066478
2 0.120000000000000 1.360000000000001 1.000000000000000 0.057057193541633 0.646643927244488 0.380141805013021 0.150094498392984 1.701059759061066 0.057336727356804 0.649819492351867 0.382008260091146 0.150092899413023 1.701061364999862 0.005606079101563 0.063536580403646 0.237849934895833 0.023569815581483 0.267128853457421 -1.101588 -0.517173 -0.519712 -0.064703
2 0.120000000000000 1.370000000000001 1.000000000000000 0.054990158253001 0.627803964076247 0.368847401936849 0.149086473062419 1.702069638499813 0.059591293163014 0.680334209344978 0.399710286458333 0.149086213644957 1.702068303953687 0.005418548583984 0.061861826578776 0.231442311604818 0.023412091533360 0.267288319710544 -1.107906 -0.501506 -0.543469 -0.062931
2 0.120000000000000 1.380000000000001 1.000000000000000 0.057423156637041 0.660365373216178 0.387752126057943 0.148092435290632 1.703060612277591 0.057343536478193 0.659451368727182 0.387215169270833 0.148092174658801 1.703061814362795 0.005233306884766 0.060183258056641 0.225032704671224 0.023255761389935 0.267442273089014 -1.114222 -0.526896 -0.526167 -0.061159
2 0.120000000000000 1.390000000000001 1.000000000000000 0.055110580743100 0.638360747972565 0.374615681966146 0.147112316424810 1.704041711820953 0.059838760077213 0.693135630608165 0.406759236653646 0.147111004950983 1.704043985111438 0.005050659179688 0.058503621419271 0.218625081380208 0.023101920181354 0.267597940043888 -1.120536 -0.508746 -0.552399 -0.059391
2 0.130000000000000 0.430000000000000 1.000000000000000 0.074162442745415 0.245307351328034 0.172578938802083 0.429730552639834 1.421421136500076 0.022850903608751 0.075582948151133 0.338611653645833 0.067484102696158 0.223214255437847 0.032986653645833 0.109109700520833 0.488809407552083 0.067483671828306 0.223215222201319 -0.508494 -0.262524 -0.100660 -0.145310
2 0.130000000000000 0.440000000000000 1.000000000000000 0.075566943222326 0.255765705459527 0.178987019856771 0.422192309156250 1.428962310586525 0.022856925592779 0.077361939397244 0.344751790364583 0.066299657410356 0.224398948923316 0.031576131184896 0.106872355143229 0.476261189778646 0.066300030030941 0.224398622933985 -0.515402 -0.271729 -0.102321 -0.141352
2 0.130000000000000 0.450000000000000 1.000000000000000 0.076923420422474 0.266272350648174 0.185395711263021 0.414914778224521 1.436237919605451 0.023484090970756 0.081291736265889 0.360428670247396 0.065156001476343 0.225541814445812 0.029592488606771 0.102435913085938 0.454175618489583 0.065156488816340 0.225542519051552 -0.522294 -0.280905 -0.106804 -0.134585
2 0.130000000000000 0.460000000000000 1.000000000000000 0.078233078038592 0.276825448986572 0.191803792317708 0.407880767597153 1.443274116958189 0.022854975346825 0.080871491117595 0.356820882161458 0.064051675474764 0.226644501935290 0.028911946614583 0.102303059895833 0.451375325520833 0.064053006400433 0.226647435319571 -0.529169 -0.290051 -0.105570 -0.133547
2 0.130000000000000 0.470000000000000 1.000000000000000 0.079499562904923 0.287421332298475 0.198211873372396 0.401083757255859 1.450071216260970 0.022869618410181 0.082682020566108 0.363094685872396 0.062985274365096 0.227714763622747 0.027630818684896 0.099896647135417 0.438693440755209 0.062984344232112 0.227714020440892 -0.536028 -0.299169 -0.107263 -0.129595
2 0.130000000000000 0.480000000000000 1.000000000000000 0.026441245052278 0.097628476639540 0.426797078450521 0.061952732076500 0.228746825057890 0.022834674544076 0.084312441329210 0.368582967122396 0.061952603839377 0.228747524573518 0.080724080403646 0.298059082031250 0.204619954427083 0.394507371627883 1.456647191940727 -0.542871 -0.125891 -0.108720 -0.308260
2 0.130000000000000 0.490000000000000 1.000000000000000 0.022539557365155 0.084956642831047 0.369782918294271 0.060953484463601 0.229747342638035 0.025551059496824 0.096307191804370 0.419189046223958 0.060953547634385 0.229746441783015 0.081909383138021 0.308736165364584 0.211028035481771 0.388144556011357 1.463010185635990 -0.549700 -0.108912 -0.123463 -0.317324
2 0.130000000000000 0.500000000000000 1.000000000000000 0.024100030577888 0.092692569742223 0.401766560872396 0.059985157862707 0.230712505144655 0.022842514995029 0.087855119059861 0.380796101888021 0.059986210157546 0.230714334060320 0.083057454427083 0.319452311197917 0.217437337239583 0.381983404881225 1.469169532948835 -0.556514 -0.118158 -0.111992 -0.326365
2 0.130000000000000 0.510000000000000 1.000000000000000 0.023100498703221 0.090625071881169 0.391214497884115 0.059048166231467 0.231650596722042 0.022729986322820 0.089171375872737 0.384939778645833 0.059048161774243 0.231650197821670 0.084169514973958 0.330203552246094 0.223845723470052 0.376015738291374 1.475138980219433 -0.563315 -0.114889 -0.113046 -0.335380
2 0.130000000000000 0.520000000000000 1.000000000000000 0.021278012975733 0.085111567659565 0.365977681477865 0.058140192838561 0.232559448204256 0.023474896366715 0.093899764534445 0.403768208821615 0.058139536134422 0.232558588028733 0.085247090657552 0.340988667805990 0.230254109700521 0.370230484782349 1.480923264516302 -0.570102 -0.107325 -0.118407 -0.344370
2 0.130000000000000 0.530000000000000 1.000000000000000 0.020972042432209 0.085500808837336 0.366264851888021 0.057259227370855 0.233439841132986 0.022735639859458 0.092692143636622 0.397072347005208 0.057258179852952 0.233438929544510 0.086292317708333 0.351807047526042 0.236662801106771 0.364621382425886 1.486532931583632 -0.576877 -0.107259 -0.116281 -0.353337
2 0.130000000000000 0.540000000000000 1.000000000000000 0.018693809759392 0.077652167591266 0.331429646809896 0.056403553331227 0.234294573037415 0.024000078586962 0.099692192760297 0.425499471028646 0.056404485131185 0.234294516322877 0.087306111653646 0.362655639648438 0.243070882161458 0.359179638783938 1.491974836408196 -0.583639 -0.096924 -0.124435 -0.362280
2 0.130000000000000 0.550000000000000 1.000000000000000 0.018811593950068 0.079587797124436 0.338491719563802 0.055574753717194 0.235124797814840 0.022898407677536 0.096878063878168 0.412029317220052 0.055574704809918 0.235124200704456 0.088289998372396 0.373534138997396 0.249478963216146 0.353897568092354 1.497257060002171 -0.590389 -0.098856 -0.120332 -0.371202
2 0.130000000000000 0.560000000000000 1.000000000000000 0.018755503183792 0.080792558393731 0.342444356282552 0.054769491275590 0.235929011272912 0.021998993072718 0.094765201209133 0.401667683919271 0.054769138652289 0.235929364006738 0.089245503743490 0.384442240397136 0.255887959798177 0.348767889719700 1.502385030934443 -0.597128 -0.099876 -0.117149 -0.380102
2 0.130000000000000 0.570000000000000 1.000000000000000 0.019386737462113 0.085003021548411 0.359100240071615 0.053986979953695 0.236711124257281 0.020439719243616 0.089619781185964 0.378603413899740 0.053987149859744 0.236711497825259 0.090173543294271 0.395377197265625 0.262296346028646 0.343784977029085 1.507368300214314 -0.603855 -0.104596 -0.110277 -0.388982
2 0.130000000000000 0.580000000000000 1.000000000000000 0.021020232598674 0.093781684657279 0.394915974934896 0.053227101289430 0.237472502024612 0.017904124497681 0.079880831618763 0.336379597981771 0.053225952480777 0.237472284579791 0.091075642903646 0.406337483723959 0.268704427083333 0.338943589029148 1.512209858745429 -0.610572 -0.114880 -0.097852 -0.397840
2 0.130000000000000 0.590000000000000 1.000000000000000 0.018733803238979 0.085023748591115 0.356925252278646 0.052486628837216 0.238211636885635 0.019313478662063 0.087652236109406 0.367961629231771 0.052487751786471 0.238210262011304 0.091952718098958 0.417324015299479 0.275113118489583 0.334236035721575 1.516917904862762 -0.617278 -0.103696 -0.106903 -0.406679
2 0.130000000000000 0.600000000000000 1.000000000000000 0.018713662838685 0.086370202942767 0.361487019856771 0.051768561001443 0.238930302330049 0.018480957929544 0.085296056822858 0.356991780598958 0.051768581053986 0.238930029928838 0.092805379231771 0.428333740234375 0.281521199544271 0.329656805178456 1.521497283074121 -0.623974 -0.104890 -0.103586 -0.415498
2 0.130000000000000 0.610000000000000 1.000000000000000 0.018437223919995 0.086512452476732 0.361025594075521 0.051069021760651 0.239629693563042 0.017927318723234 0.084120888994622 0.351044514973958 0.051068505441723 0.239630261708724 0.093635457356771 0.439366658528646 0.287929890950521 0.325202281179142 1.525950143898568 -0.630660 -0.104627 -0.101734 -0.424299
2 0.130000000000000 0.620000000000000 1.000000000000000 0.017477236222747 0.083353938209487 0.346858723958334 0.050387189410425 0.240310917535118 0.018079200951732 0.086223901959784 0.358802693684896 0.050387584234832 0.240310074247955 0.094443562825521 0.450422159830729 0.294338582356771 0.320867084665934 1.530285823299809 -0.637336 -0.100398 -0.103855 -0.433082
2 0.130000000000000 0.630000000000000 1.000000000000000 0.016243241753584 0.078717778999224 0.326665242513021 0.049724426231043 0.240973843417352 0.018527062608395 0.089783807914838 0.372588094075521 0.049725321079743 0.240973368023509 0.095229695638021 0.461498413085938 0.300746663411458 0.316644229923625 1.534508838272800 -0.644003 -0.094440 -0.107717 -0.441846
2 0.130000000000000 0.640000000000000 1.000000000000000 0.016239448295250 0.079948028859624 0.330883687337239 0.049079023586613 0.241619735028341 0.017764864855792 0.087457468373449 0.361961873372396 0.049079381456055 0.241620664515320 0.095995686848958 0.472594502766927 0.307154439290365 0.312532311337392 1.538621756074201 -0.650661 -0.095547 -0.104521 -0.450593
2 0.130000000000000 0.650000000000000 1.000000000000000 0.015934480360005 0.079672860544357 0.328887227376302 0.048449678289796 0.242249786286769 0.017323372830099 0.086616405406164 0.357549947102865 0.048450217851984 0.242249806238245 0.096742146809896 0.483710734049480 0.313562825520833 0.308525561501768 1.542627807508839 -0.657310 -0.094860 -0.103127 -0.459323
2 0.130000000000000 0.660000000000000 1.000000000000000 0.016002162860279 0.081241882433403 0.334518025716146 0.047836474061514 0.242862495255607 0.016528151267325 0.083911926160347 0.345510457356771 0.047836905990541 0.242863636609704 0.097469685872396 0.494846191406250 0.319971516927083 0.304619882445998 1.546532004344056 -0.663951 -0.096373 -0.099541 -0.468037
2 0.130000000000000 0.670000000000000 1.000000000000000 0.013731921480635 0.070772036963253 0.290691121419271 0.047238874767106 0.243461295335458 0.018089164131345 0.093228003726852 0.382929280598958 0.047238916029222 0.243460107258001 0.098178914388021 0.505999959309896 0.326379597981771 0.300812045223196 1.550341879329596 -0.670583 -0.083653 -0.110196 -0.476735
2 0.130000000000000 0.680000000000000 1.000000000000000 0.013733738715644 0.071838762729781 0.294367574055989 0.046655066406980 0.244044416101745 0.017395208224460 0.090990115037146 0.372844136555990 0.046655442633864 0.244043304201143 0.098871053059896 0.517171122233073 0.332788289388021 0.297098955139660 1.554054450606186 -0.677208 -0.084616 -0.107174 -0.485417
2 0.130000000000000 0.690000000000000 1.000000000000000 0.013725507370344 0.072850872412126 0.297822163899739 0.046086252247381 0.244611990787398 0.016728390741635 0.088789447412093 0.362980855305990 0.046086151644370 0.244611929566489 0.099546101888021 0.528359680175782 0.339196980794271 0.293475789952262 1.557678016291782 -0.683824 -0.085515 -0.104224 -0.494084
2 0.130000000000000 0.700000000000000 1.000000000000000 0.013728282011357 0.073921585482340 0.301514485677083 0.045531086111927 0.245167608834251 0.016067046764685 0.086514917610108 0.352880452473958 0.045531132858289 0.245167781336635 0.100204671223958 0.539563496907552 0.345605061848958 0.289939825209364 1.561214103812405 -0.690433 -0.086482 -0.101215 -0.502736
2 0.130000000000000 0.710000000000000 1.000000000000000 0.013711237450541 0.074884580446831 0.304771321614583 0.044988607779442 0.245707437465295 0.015440780778626 0.084330100542753 0.343213704427083 0.044988823521487 0.245707264759496 0.100847981770833 0.550785319010417 0.352014973958333 0.286487761122259 1.564664459630662 -0.697034 -0.087322 -0.098337 -0.511375
2 0.130000000000000 0.720000000000000 1.000000000000000 0.014333551057916 0.079386707244533 0.322397054036458 0.044459311518074 0.246238935035541 0.014191025765000 0.078595470489842 0.319181722005208 0.044460646668135 0.246240511505729 0.101475423177083 0.562017822265625 0.358421223958333 0.283117785426903 1.568037227424234 -0.703628 -0.092276 -0.091356 -0.519995
2 0.130000000000000 0.730000000000000 1.000000000000000 0.013715642985757 0.077018114196281 0.312121785481771 0.043943241464503 0.246756611613641 0.014195530516847 0.079714470439135 0.323048299153646 0.043942440043912 0.246757127797853 0.102088826497396 0.573267415364584 0.364829915364583 0.279825809775977 1.571327874227923 -0.710215 -0.089243 -0.092367 -0.528605
2 0.130000000000000 0.740000000000000 1.000000000000000 0.013713590221718 0.078062003860808 0.315707600911458 0.043437630839823 0.247260451238552 0.013598218046511 0.077405728886588 0.313053181966146 0.043437405622606 0.247260636037742 0.102688191731771 0.584532267252605 0.371239217122396 0.276609223906199 1.574543421849440 -0.716795 -0.090176 -0.089417 -0.537201
2 0.130000000000000 0.750000000000000 1.000000000000000 0.013769224236518 0.079437626195764 0.320630696614583 0.042944185887072 0.247754276288937 0.012957256883273 0.074753047632361 0.301722310384115 0.042944311498801 0.247754458519143 0.103273518880208 0.595809326171875 0.377646993001302 0.273465751863811 1.577688521856763 -0.723368 -0.091490 -0.086095 -0.545783
2 0.130000000000000 0.760000000000000 1.000000000000000 0.013512364862820 0.078994406972945 0.318223470052083 0.042461873917119 0.248235640696194 0.012641606491347 0.073905169849972 0.297720540364583 0.042461317838085 0.248236718096335 0.103846028645833 0.607100423177084 0.384055989583333 0.270392941296130 1.580760200708583 -0.729935 -0.090713 -0.084868 -0.554354
2 0.130000000000000 0.770000000000000 1.000000000000000 0.012613420385689 0.074710861350031 0.300392354329427 0.041989818328921 0.248710928468234 0.012980858585665 0.076887242491115 0.309144795735677 0.041989574997612 0.248709483554932 0.104405721028646 0.618401896158855 0.390462849934896 0.267389640387181 1.583766282149414 -0.736495 -0.085547 -0.088039 -0.562909
2 0.130000000000000 0.780000000000000 1.000000000000000 0.012414094323098 0.074485090694516 0.298933156331380 0.041527994001896 0.249169719440376 0.012632699296694 0.075796281375796 0.304194539388021 0.041528356564548 0.249170420771797 0.104953206380208 0.629718627929688 0.396872304280599 0.264450820196321 1.586703383273782 -0.743049 -0.085048 -0.086546 -0.571455
2 0.130000000000000 0.790000000000000 1.000000000000000 0.011195177167872 0.068031602650045 0.272540181477865 0.041077161933209 0.249620449656781 0.013316338131607 0.080922051321309 0.324178975423177 0.041077118323987 0.249621528403175 0.105488484700521 0.641046346028646 0.403280843098958 0.261575739353024 1.589577975245763 -0.749597 -0.077466 -0.092144 -0.579987
2 0.130000000000000 0.800000000000000 1.000000000000000 0.011037813471923 0.067925317482233 0.271633504231771 0.040634948561076 0.250062368684372 0.012949409835369 0.079689021710475 0.318676961263021 0.040634910613074 0.250062073501146 0.106012776692708 0.652385660807292 0.409689534505208 0.258763692415874 1.592390348938724 -0.756139 -0.077136 -0.090494 -0.588509
2 0.130000000000000 0.810000000000000 1.000000000000000 0.011156021372288 0.069511846397315 0.277497151692708 0.040202291462227 0.250495711301174 0.012318506622504 0.076753412391748 0.306405232747396 0.040203316738585 0.250496415167374 0.106525472005208 0.663734741210938 0.416097615559896 0.256010772524781 1.595141900339479 -0.762675 -0.078728 -0.086930 -0.597017
2 0.130000000000000 0.820000000000001 1.000000000000000 0.012478449178114 0.078710073327754 0.313687337239583 0.039779894489600 0.250918873615985 0.010494369832302 0.066193898026413 0.263806966145833 0.039780487928818 0.250917930612266 0.107027180989583 0.675096028645834 0.422505696614583 0.253315356093803 1.597838878990707 -0.769205 -0.088914 -0.074776 -0.605515
2 0.130000000000000 0.830000000000001 1.000000000000000 0.011965544555629 0.076394631737517 0.303955281575521 0.039366134694572 0.251335102129280 0.010515941446976 0.067139507259878 0.267131551106771 0.039366152756596 0.251334995741641 0.107518513997396 0.686465861002605 0.428913167317709 0.250676645507956 1.600477470289737 -0.775730 -0.086079 -0.075650 -0.614001
2 0.130000000000000 0.840000000000001 1.000000000000000 0.009018551106001 0.058274139484123 0.231488240559896 0.038959003205468 0.251736932049666 0.012980757162228 0.083876739422127 0.333188680013021 0.038959178210138 0.251739463113959 0.108000691731771 0.697849121093751 0.435323079427083 0.248093190634201 1.603060242090014 -0.782250 -0.065497 -0.094273 -0.622480
2 0.130000000000000 0.850000000000001 1.000000000000000 0.008614426574344 0.056325067225727 0.223390858968099 0.038562126553147 0.252136848776655 0.012913690287635 0.084434922194846 0.334878285725911 0.038562339924914 0.252136151532841 0.108471883138021 0.709240010579428 0.441730855305990 0.245561028474865 1.605593093758715 -0.788764 -0.063151 -0.094668 -0.630945
2 0.130000000000000 0.860000000000001 1.000000000000000 0.008701014965212 0.057560201554875 0.227936909993489 0.038172909185531 0.252526901222442 0.012365065763955 0.081799743106584 0.323924458821615 0.038172683251326 0.252527220093716 0.108933919270833 0.720640055338542 0.448138631184896 0.243080849742429 1.608073942282419 -0.795273 -0.064381 -0.091492 -0.639400
2 0.130000000000000 0.870000000000001 1.000000000000000 0.009967706939580 0.066706867653845 0.263759511311849 0.037790890990068 0.252907913432459 0.010645492930212 0.071242351096155 0.281692860921224 0.037791134980837 0.252907904244255 0.109386800130208 0.732050781250001 0.454547627766927 0.240649809718724 1.610504018789788 -0.801777 -0.074435 -0.079496 -0.647845
2 0.130000000000000 0.880000000000001 1.000000000000000 0.009797618766711 0.066321980563352 0.261849873860677 0.037416931397584 0.253282461379531 0.010371550341362 0.070207967353315 0.277193806966146 0.037416241202779 0.253281154156121 0.109830830891927 0.743470052083334 0.460956319173177 0.238267328863030 1.612886126427131 -0.808276 -0.073834 -0.078160 -0.656281
2 0.130000000000000 0.890000000000001 1.000000000000000 0.009259932409028 0.063395286148607 0.249931538899739 0.037049875537086 0.253650605392536 0.010474056034983 0.071707761540195 0.282704366048177 0.037049502211075 0.253649289335613 0.110266011555990 0.754896952311198 0.467364095052083 0.235931713033500 1.615222393639529 -0.814769 -0.070415 -0.079648 -0.664707
2 0.130000000000000 0.900000000000001 1.000000000000000 0.011318666271206 0.078359218276385 0.308490193684896 0.036690522107056 0.254008781739183 0.007988991606398 0.055307163559553 0.217737019856771 0.036691011990766 0.254009004054221 0.110692342122396 0.766333618164063 0.473772786458333 0.233640144149839 1.617512951498871 -0.821259 -0.086842 -0.061294 -0.673123
2 0.130000000000000 0.910000000000001 1.000000000000000 0.010872195461141 0.076105439341778 0.299202473958333 0.036337251217567 0.254360996200773 0.008016761244588 0.056116647246764 0.220616658528646 0.036337968755640 0.254362692377909 0.111111043294271 0.777777913411459 0.480180867513021 0.231394149187458 1.619760315399006 -0.827743 -0.084158 -0.062055 -0.681530
2 0.130000000000000 0.920000000000001 1.000000000000000 0.009299607988556 0.065812110775478 0.258382466634115 0.035991637163695 0.254708114032644 0.009178887291392 0.064957440819574 0.255027974446614 0.035991688015048 0.254707119720985 0.111521504720052 0.789230448404949 0.486589558919271 0.229190089832064 1.621963385646522 -0.834223 -0.072619 -0.071676 -0.689928
2 0.130000000000000 0.930000000000001 1.000000000000000 0.008820751149265 0.063102401344096 0.247415364583333 0.035651590046237 0.255046413347713 0.009254606923651 0.066206680687154 0.259585774739583 0.035651440965653 0.255047414495547 0.111924641927083 0.800690917968751 0.492998860677084 0.227028195913813 1.624123262412986 -0.840699 -0.069481 -0.072899 -0.698318
2 0.130000000000000 0.940000000000001 1.000000000000000 0.009751938309957 0.070514305264984 0.276115468343099 0.035318333914705 0.255379771687994 0.007928217126241 0.057326982983714 0.224477895100911 0.035318475891254 0.255379189821533 0.112319844563802 0.812158711751303 0.499406636555990 0.224906591827419 1.626247334941552 -0.847170 -0.077481 -0.062991 -0.706699
2 0.130000000000000 0.950000000000001 1.000000000000000 0.008656583671576 0.063259766961744 0.247391560872396 0.034991426712575 0.255707052975720 0.008635693346653 0.063106861049324 0.246793568929036 0.034991565558729 0.255707072607998 0.112707722981771 0.823633371988933 0.505814870198568 0.222824059991604 1.628329692374602 -0.853636 -0.069367 -0.069199 -0.715070
2 0.130000000000000 0.960000000000001 1.000000000000000 0.008741473019132 0.064552134677203 0.252128499348958 0.034670705777826 0.256028710930690 0.008169944624097 0.060332508877484 0.235648396809896 0.034670062409496 0.256027665344807 0.113088582356771 0.835115356445313 0.512223103841146 0.220779932628425 1.630374245485625 -0.860099 -0.070642 -0.066024 -0.723434
2 0.130000000000000 0.970000000000001 1.000000000000000 0.008600660204008 0.064174580883321 0.250346272786458 0.034355055932247 0.256343264746988 0.007936611931408 0.059220601408346 0.231021931966146 0.034354365682352 0.256341901846029 0.113462727864583 0.846604817708334 0.518631795247396 0.218773181483136 1.632381249021745 -0.866557 -0.070089 -0.064679 -0.731790
2 0.130000000000000 0.980000000000001 1.000000000000000 0.008321576761103 0.062731048325900 0.244420369466146 0.034046167180249 0.256652293190271 0.007848874085251 0.059168569187121 0.230539449055989 0.034045687700699 0.256652687552625 0.113829549153646 0.858100382486980 0.525040181477865 0.216801595705004 1.634351832028605 -0.873012 -0.068379 -0.064496 -0.740136
2 0.130000000000000 0.990000000000001 1.000000000000000 0.008334824387369 0.063472574487316 0.247014973958333 0.033742182726036 0.256958408108581 0.007474908685548 0.056925374731434 0.221536458333333 0.033741212357473 0.256957139965566 0.114190266927083 0.869602050781251 0.531448567708334 0.214866073342684 1.636286375803162 -0.879462 -0.069055 -0.061932 -0.748475
2 0.130000000000000 1.000000000000001 1.000000000000000 0.008680684949705 0.066774830648900 0.259565938313802 0.033443081962513 0.257255751978414 0.006774739041180 0.052114431232611 0.202577412923177 0.033442716754160 0.257256870253220 0.114544576009115 0.881110738118490 0.537856648763021 0.212964878787959 1.638188800203354 -0.885909 -0.072511 -0.056591 -0.756807
2 0.130000000000000 1.010000000000001 1.000000000000000 0.008016841430392 0.062284575748281 0.241836293538411 0.033149868917913 0.257548504556401 0.007090682169868 0.055089284928803 0.213898518880208 0.033149748801389 0.257548697472070 0.114892476399740 0.892626139322917 0.544265187581380 0.211096500421608 1.640057383220838 -0.892351 -0.067510 -0.059711 -0.765131
2 0.130000000000000 1.020000000000001 1.000000000000000 0.007382873774926 0.057927072150836 0.224664510091146 0.032861771411650 0.257838107707066 0.007382547774554 0.057925588981976 0.224661458333333 0.032860766725728 0.257835008335214 0.115234578450521 0.904147338867188 0.550674031575521 0.209260963551932 1.641892094094854 -0.898790 -0.062672 -0.062670 -0.773448
