0.000089989831149	2.745999570493980	0.261558823528821
0.000089990371030	2.745970804372530	0.261588235293526
0.000089990910918	2.745942038853770	0.261617647058232
0.000089991720762	2.745898891705600	0.261647058822938
0.000089992260666	2.745870127693450	0.261676470587644
0.000089992800576	2.745841364283920	0.261705882352350
0.000089993340493	2.745812601476980	0.261735294117056
0.000089993880416	2.745783839272620	0.261764705881762
0.000089994690313	2.745740697095870	0.261794117646468
0.000089995230253	2.745711936397870	0.261823529411173
0.000089995770199	2.745683176302380	0.261852941175879
0.000089996310151	2.745654416809380	0.261882352940585
0.000089996850110	2.745625657918850	0.261911764705291
0.000089997660061	2.745582520712660	0.261941176469997
0.000089998200036	2.745553763328240	0.261970588234703
0.000089998740018	2.745525006546220	0.261999999999409
0.000089999280006	2.745496250366580	0.262029411764115
0.000089999820000	2.745467494789320	0.262058823528820
0.000090000360001	2.745438739814410	0.262088235293526
0.000090001170015	2.745395608481400	0.262117647058232
0.000090001710032	2.745366855012280	0.262147058822938
0.000090002250056	2.745338102145440	0.262176470587644
0.000090002790086	2.745309349880870	0.262205882352350
0.000090003330123	2.745280598218540	0.262235294117056
0.000093003999172	2.745246610706450	0.262264705881761
0.000093004557223	2.745217860303400	0.262294117646467
0.000093005394313	2.745174735827910	0.262323529411173
0.000093005952381	2.745145986930300	0.262352941175879
0.000093006510456	2.745117238634820	0.262382352940585
0.000093007068537	2.745088490941460	0.262411764705291
0.000093007626625	2.745059743850210	0.262441176469997
0.000093008463770	2.745016624342230	0.262470588234703
0.000093009021875	2.744987878756150	0.262499999999408
0.000093009579987	2.744959133772100	0.262529411764114
0.000093010138105	2.744930389390080	0.262558823528820
0.000093010696230	2.744901645610050	0.262588235293526
0.000093011533430	2.744858531068710	0.262617647058232
0.000093012091572	2.744829788793600	0.262647058822938
0.000093012649720	2.744801047120420	0.262676470587644
0.000093013207876	2.744772306049150	0.262705882352350
0.000093013766037	2.744743565579780	0.262735294117055
0.000093014603293	2.744700456004230	0.262764705881761
0.000093015161471	2.744671717039510	0.262794117646467
0.000093015719657	2.744642978676620	0.262823529411173
0.000093016277849	2.744614240915540	0.262852941175879
0.000093016836047	2.744585503756250	0.262882352940585
0.000093017394253	2.744556767198730	0.262911764705291
0.000093018231573	2.744513663490730	0.262941176469997
0.000093018789796	2.744484928437560	0.262970588234702
0.000096019972154	2.744450959041800	0.262999999999408
0.000096020548397	2.744422225246820	0.263029411764114
0.000096021124647	2.744393492053520	0.263058823528820
0.000096021700904	2.744364759461860	0.263088235293526
0.000096022277168	2.744336027471840	0.263117647058232
0.000096023141577	2.744292930614810	0.263147058822938
0.000096023717858	2.744264200128770	0.263176470587643
0.000096024294146	2.744235470244300	0.263205882352349
0.000096024870441	2.744206740961360	0.263235294117055
0.000096025446743	2.744178012279960	0.263264705881761
0.000096026311209	2.744134920385670	0.263294117646467
0.000096026887529	2.744106193207990	0.263323529411173
0.000096027463855	2.744077466631770	0.263352941175879
0.000096028040188	2.744048740656990	0.263382352940585
0.000096028616528	2.744020015283640	0.263411764705290
0.000096029481051	2.743976928351230	0.263441176469996
0.000096030057408	2.743948204481340	0.263470588234702
0.000096030633772	2.743919481212810	0.263499999999408
0.000096031210143	2.743890758545610	0.263529411764114
0.000096031786521	2.743862036479730	0.263558823528820
0.000096032651101	2.743818954508340	0.263588235293526
0.000096033227497	2.743790233945670	0.263617647058232
0.000096033803899	2.743761513984260	0.263647058822937
0.000096034380308	2.743732794624070	0.263676470587643
0.000099036049122	2.743698842345450	0.263705882352349
0.000099036643558	2.743670124242460	0.263735294117055
0.000099037238001	2.743641406740630	0.263764705881761
0.000099038129680	2.743598331615060	0.263794117646467
0.000099038724141	2.743569615616090	0.263823529411173
0.000099039318609	2.743540900218230	0.263852941175878
0.000099039913085	2.743512185421450	0.263882352940584
0.000099040507568	2.743483471225750	0.263911764705290
0.000099041399305	2.743440401059160	0.263941176469996
0.000099041993805	2.743411688366060	0.263970588234702
0.000099042588313	2.743382976273950	0.263999999999408
0.000099043182828	2.743354264782840	0.264029411764114
0.000099043777350	2.743325553892690	0.264058823528820
0.000099044669146	2.743282488684230	0.264088235293525
0.000099045263686	2.743253779296420	0.264117647058231
0.000099045858232	2.743225070509500	0.264147058822937
0.000099046452786	2.743196362323470	0.264176470587643
0.000099047047347	2.743167654738300	0.264205882352349
0.000099047939203	2.743124594487120	0.264235294117055
0.000099048533782	2.743095888404020	0.264264705881761
0.000099049128368	2.743067182921720	0.264294117646467
0.000099049722961	2.743038478040200	0.264323529411172
0.000099050317561	2.743009773759440	0.264352941175878
0.000102052454962	2.742975837928910	0.264382352940584
0.000102053067595	2.742947134904360	0.264411764705290
0.000102053986559	2.742904081493840	0.264441176469996
0.000102054599211	2.742875379971020	0.264470588234702
0.000102055211870	2.742846679048840	0.264499999999408
0.000102055824536	2.742817978727300	0.264529411764114
0.000102056437210	2.742789279006380	0.264558823528819
0.000102057356234	2.742746230551110	0.264588235293525
0.000102057968926	2.742717532331650	0.264617647058231
0.000102058581626	2.742688834712730	0.264647058822937
0.000102059194333	2.742660137694350	0.264676470587643
0.000102059807047	2.742631441276480	0.264705882352349
0.000102060726132	2.742588397775600	0.264735294117055
0.000102061338865	2.742559702858940	0.264764705881760
0.000102061951605	2.742531008542720	0.264794117646466
0.000102062564352	2.742502314826920	0.264823529411172
0.000102063177107	2.742473621711540	0.264852941175878
0.000102064096252	2.742430583164190	0.264882352940584
0.000102064709026	2.742401891549750	0.264911764705290
0.000102065321806	2.742373200535650	0.264941176469996
0.000102065934594	2.742344510121880	0.264970588234702
0.000102066547389	2.742315820308410	0.264999999999407
0.000102067466595	2.742272786713740	0.265029411764113
0.000105069766325	2.742253211700210	0.265058823528819
0.000105070712590	2.742210179988390	0.265088235293525
0.000105071343442	2.742181492930780	0.265117647058231
0.000105071974302	2.742152806473380	0.265147058822937
0.000105072605170	2.742124120616160	0.265176470587643
0.000105073236046	2.742095435359100	0.265205882352349
0.000105074182373	2.742052408598780	0.265235294117054
0.000105074813267	2.742023724842040	0.265264705881760
0.000105075444169	2.741995041685410	0.265294117646466
0.000105076075078	2.741966359128850	0.265323529411172
0.000105076705995	2.741937677172360	0.265352941175878
0.000105077652385	2.741894655362680	0.265382352940584
0.000105078283321	2.741865974906250	0.265411764705290
0.000105078914265	2.741837295049820	0.265441176469996
0.000105079545216	2.741808615793360	0.265470588234701
0.000105080176174	2.741779937136850	0.265499999999407
0.000105081122627	2.741736920276970	0.265529411764113
0.000105081753604	2.741708243120270	0.265558823528819
0.000105082384590	2.741679566563470	0.265588235293525
0.000105083015582	2.741650890606530	0.265617647058231
0.000105083646583	2.741622215249450	0.265647058822937
0.000105084593097	2.741579203338510	0.265676470587642
0.000105085224117	2.741550529480980	0.265705882352348
0.000108088308148	2.741516626836170	0.265735294117054
0.000108088957212	2.741487954232880	0.265764705881760
0.000108089606284	2.741459282229350	0.265794117646466
0.000108090255363	2.741430610825540	0.265823529411172
0.000108090904451	2.741401940021440	0.265852941175878
0.000108091878096	2.741358934939710	0.265882352940584
0.000108092527203	2.741330265634800	0.265911764705289
0.000108093176318	2.741301596929540	0.265941176469995
0.000108093825440	2.741272928823910	0.265970588234701
0.000108094799139	2.741229927789720	0.265999999999407
0.000108095448281	2.741201261183070	0.266029411764113
0.000108096097431	2.741172595175970	0.266058823528819
0.000108096746588	2.741143929768420	0.266088235293525
0.000108097395754	2.741115264960390	0.266117647058231
0.000108098369516	2.741072268872410	0.266147058822936
0.000108099018701	2.741043605563110	0.266176470587642
0.000108099667894	2.741014942853260	0.266205882352348
0.000108100317094	2.740986280742850	0.266235294117054
0.000108100966303	2.740957619231850	0.266264705881760
0.000108101940130	2.740914628089230	0.266294117646466
0.000108102589357	2.740885968076710	0.266323529411172
0.000111106106332	2.740852080534110	0.266352941175878
0.000111106773609	2.740823421774930	0.266382352940583
0.000111107440895	2.740794763615070	0.266411764705289
0.000111108108189	2.740766106054510	0.266441176469995
0.000111108775491	2.740737449093220	0.266470588234701
0.000111109776459	2.740694464774890	0.266499999999407
0.000111110443781	2.740665809311710	0.266529411764113
0.000111111111111	2.740637154447740	0.266558823528819
0.000111111778449	2.740608500182970	0.266588235293524
0.000111112445795	2.740579846517370	0.266617647058230
0.000111113446829	2.740536867142370	0.266647058822936
0.000111114114195	2.740508214974620	0.266676470587642
0.000111114781569	2.740479563405980	0.266705882352348
0.000111115448951	2.740450912436420	0.266735294117054
0.000111116116342	2.740422262065940	0.266764705881760
0.000111117117442	2.740379287633420	0.266794117646466
0.000111117784852	2.740350638760530	0.266823529411171
0.000111118452270	2.740321990486640	0.266852941175877
0.000111119119696	2.740293342811740	0.266882352940583
0.000111120120851	2.740250372422440	0.266911764705289
0.000111120788297	2.740221726244920	0.266941176469995
0.000111121455751	2.740193080666320	0.266970588234701
0.000114125423841	2.740159208868860	0.266999999999407
0.000114126109351	2.740130564542680	0.267029411764113
0.000114126794869	2.740101920815370	0.267058823528818
0.000114127480396	2.740073277686890	0.267088235293524
0.000114128508701	2.740030314116970	0.267117647058230
0.000114129194248	2.740001672485520	0.267147058822936
0.000114129879803	2.739973031452850	0.267176470587642
0.000114130565367	2.739944391018940	0.267205882352348
0.000114131250939	2.739915751183770	0.267235294117054
0.000114132279312	2.739872792553610	0.267264705881760
0.000114132964904	2.739844154215210	0.267294117646465
0.000114133650505	2.739815516475480	0.267323529411171
0.000114134336114	2.739786879334400	0.267352941175877
0.000114135021731	2.739758242791970	0.267382352940583
0.000114136050172	2.739715289100720	0.267411764705289
0.000114136735809	2.739686654054790	0.267441176469995
0.000114137421455	2.739658019607430	0.267470588234701
0.000114138107110	2.739629385758630	0.267499999999406
0.000114139135606	2.739586436107670	0.267529411764112
0.000114139821281	2.739557803755170	0.267558823528818
0.000114140506964	2.739529172001150	0.267588235293524
0.000117144908252	2.739495315284240	0.267617647058230
0.000117145611996	2.739466684781760	0.267647058822936
0.000117146315748	2.739438054877700	0.267676470587642
0.000117147019509	2.739409425572050	0.267705882352348
0.000117148075167	2.739366482735560	0.267735294117053
0.000117148778949	2.739337854925850	0.267764705881759
0.000117149482740	2.739309227714490	0.267794117646465
0.000117150186539	2.739280601101460	0.267823529411171
0.000117150890347	2.739251975086740	0.267852941175877
0.000117151946074	2.739209037186430	0.267882352940583
0.000117152649903	2.739180412667390	0.267911764705289
0.000117153353740	2.739151788746600	0.267941176469995
0.000117154057586	2.739123165424020	0.267970588234700
0.000117155113370	2.739080231561790	0.267999999999406
0.000117155817237	2.739051609734690	0.268029411764112
0.000117156521112	2.739022988505750	0.268058823528818
0.000117157224996	2.738994367874940	0.268088235293524
0.000117157928888	2.738965747842260	0.268117647058230
0.000117158984742	2.738922818914670	0.268147058822936
0.000117159688656	2.738894200377200	0.268176470587642
0.000120164505208	2.738860358077640	0.268205882352347
0.000120165227187	2.738831740790860	0.268235294117053
0.000120165949176	2.738803124102080	0.268264705881759
0.000120166671173	2.738774508011310	0.268294117646465
0.000120167754185	2.738731584996340	0.268323529411171
0.000120168476204	2.738702970400480	0.268352941175877
0.000120169198231	2.738674356402540	0.268382352940583
0.000120169920267	2.738645743002520	0.268411764705288
0.000120170642312	2.738617130200390	0.268441176469994
0.000120171725396	2.738574212118200	0.268470588234700
0.000120172447462	2.738545600810730	0.268499999999406
0.000120173169537	2.738516990101080	0.268529411764112
0.000120173891621	2.738488379989240	0.268558823528818
0.000120174613714	2.738459770475190	0.268588235293524
0.000120175696869	2.738416857324930	0.268617647058230
0.000120176418983	2.738388249305280	0.268647058822935
0.000120177141106	2.738359641883350	0.268676470587641
0.000120177863238	2.738331035059130	0.268705882352347
0.000120178585378	2.738302428832590	0.268735294117053
0.000120179668605	2.738259520613410	0.268764705881759
0.000123184900536	2.738225692721530	0.268794117646465
0.000123185640761	2.738197088641310	0.268823529411171
0.000123186380994	2.738168485158700	0.268852941175877
0.000123187121237	2.738139882273670	0.268882352940582
0.000123187861489	2.738111279986210	0.268911764705288
0.000123188971883	2.738068377675410	0.268941176469994
0.000123189712157	2.738039776881780	0.268970588234700
0.000123190452439	2.738011176685640	0.268999999999406
0.000123191192731	2.737982577086990	0.269029411764112
0.000123191933032	2.737953978085800	0.269058823528818
0.000123193043499	2.737911080704210	0.269088235293524
0.000123193783822	2.737882483196590	0.269117647058229
0.000123194524154	2.737853886286370	0.269147058822935
0.000123195264494	2.737825289973520	0.269176470587641
0.000123196375022	2.737782396624300	0.269205882352347
0.000123197115385	2.737753801804810	0.269235294117053
0.000123197855756	2.737725207582640	0.269264705881759
0.000123198596137	2.737696613957760	0.269294117646465
0.000123199336526	2.737668020930160	0.269323529411170
0.000126204956850	2.737634206458620	0.269352941175876
0.000126206094552	2.737591319014720	0.269382352940582
0.000126206853032	2.737562728131970	0.269411764705288
0.000126207611521	2.737534137846400	0.269441176469994
0.000126208370019	2.737505548158010	0.269470588234700
0.000126209128526	2.737476959066770	0.269499999999406
0.000126210266304	2.737434076549530	0.269529411764112
0.000126211024834	2.737405488951080	0.269558823528817
0.000126211783372	2.737376901949730	0.269588235293523
0.000126212541921	2.737348315545440	0.269617647058229
0.000126213300478	2.737319729738200	0.269647058822935
0.000126214438331	2.737276852146760	0.269676470587641
0.000126215196911	2.737248267832060	0.269705882352347
0.000126215955500	2.737219684114350	0.269735294117053
0.000126216714098	2.737191100993590	0.269764705881759
0.000126217852013	2.737148227431730	0.269794117646464
0.000126218610634	2.737119645803310	0.269823529411170
0.000126219369264	2.737091064771790	0.269852941175876
0.000126220127903	2.737062484337150	0.269882352940582
0.000129226145755	2.737028683603250	0.269911764705288
0.000129226922476	2.737000104416830	0.269941176469994
0.000129227699206	2.736971525827230	0.269970588234700
0.000129228864319	2.736928659061840	0.269999999999406
0.000129229641072	2.736900081964220	0.270029411764111
0.000129230417835	2.736871505463350	0.270058823528817
0.000129231194607	2.736842929559230	0.270088235293523
0.000129232359783	2.736800066821890	0.270117647058229
0.000129233136578	2.736771492409530	0.270147058822935
0.000129233913383	2.736742918593850	0.270176470587641
0.000129234690197	2.736714345374820	0.270205882352347
0.000129235467021	2.736685772752430	0.270235294117052
0.000129236632274	2.736642914937490	0.270264705881758
0.000129237409121	2.736614343806610	0.270294117646464
0.000129238185977	2.736585773272290	0.270323529411170
0.000129238962842	2.736557203334530	0.270352941175876
0.000129240128158	2.736514349546390	0.270382352940582
0.000129240905047	2.736485781099930	0.270411764705288
0.000129241681945	2.736457213249960	0.270441176469994
0.000132248097431	2.736423426244910	0.270470588234699
0.000132248892416	2.736394859642350	0.270499999999405
0.000132249687410	2.736366293636210	0.270529411764111
0.000132250879919	2.736323445745270	0.270558823528817
0.000132251674937	2.736294881230130	0.270588235293523
0.000132252469965	2.736266317311360	0.270617647058229
0.000132253265002	2.736237753988920	0.270647058822935
0.000132254060049	2.736209191262820	0.270676470587641
0.000132255252638	2.736166348291740	0.270705882352346
0.000132256047708	2.736137787056370	0.270735294117052
0.000132256842789	2.736109226417260	0.270764705881758
0.000132257637879	2.736080666374400	0.270794117646464
0.000132258830531	2.736037827428020	0.270823529411170
0.000132259625645	2.736009268875680	0.270852941175876
0.000132260420768	2.735980710919520	0.270882352940582
0.000132261215901	2.735952153559520	0.270911764705288
0.000132262011044	2.735923596795660	0.270941176469993
0.000132263203776	2.735880762767590	0.270970588234699
0.000132263998942	2.735852207494000	0.270999999999405
0.000135270812166	2.735818434209010	0.271029411764111
0.000135271625424	2.735789880182020	0.271058823528817
0.000135272438692	2.735761326751070	0.271088235293523
0.000135273251969	2.735732773916130	0.271117647058229
0.000135274471903	2.735689945781210	0.271147058822934
0.000135275285205	2.735661394436240	0.271176470587640
0.000135276098517	2.735632843687220	0.271205882352346
0.000135276911839	2.735604293534130	0.271235294117052
0.000135277725170	2.735575743976960	0.271264705881758
0.000135278945185	2.735532920758500	0.271294117646464
0.000135279758541	2.735504372691030	0.271323529411170
0.000135280571906	2.735475825219420	0.271352941175876
0.000135281385281	2.735447278343630	0.271382352940581
0.000135282605363	2.735404459147090	0.271411764705287
0.000135283418762	2.735375913760810	0.271441176469993
0.000135284232172	2.735347368970280	0.271470588234699
0.000135285045591	2.735318824775510	0.271499999999405
0.000135285859020	2.735290281176460	0.271529411764111
0.000138293042958	2.735256520627570	0.271558823528817
0.000138294290250	2.735213707321150	0.271588235293523
0.000138295121790	2.735185165861450	0.271617647058228
0.000138295953340	2.735156624997390	0.271647058822934
0.000138296784900	2.735128084728960	0.271676470587640
0.000138297616471	2.735099545056140	0.271705882352346
0.000138298863845	2.735056736663620	0.271735294117052
0.000138299695440	2.735028198479730	0.271764705881758
0.000138300527045	2.734999660891390	0.271794117646464
0.000138301358661	2.734971123898560	0.271823529411170
0.000138302606102	2.734928319525890	0.271852941175875
0.000138303437742	2.734899784021790	0.271882352940581
0.000138304269393	2.734871249113140	0.271911764705287
0.000138305101053	2.734842714799940	0.271941176469993
0.000138306348562	2.734799914446540	0.271970588234699
0.000138307180247	2.734771381621850	0.271999999999405
0.000138308011943	2.734742849392530	0.272029411764111
0.000138308843648	2.734714317758570	0.272058823528816
0.000141316407436	2.734680570263070	0.272088235293522
0.000141317257243	2.734652039874180	0.272117647058228
0.000141318107059	2.734623510080590	0.272147058822934
0.000141319381803	2.734580716506350	0.272176470587640
0.000141320231645	2.734552188200930	0.272205882352346
0.000141321081497	2.734523660490740	0.272235294117052
0.000141321931360	2.734495133375760	0.272264705881758
0.000141323206173	2.734452343819270	0.272294117646463
0.000141324056061	2.734423818192250	0.272323529411169
0.000141324905959	2.734395293160370	0.272352941175875
0.000141325755867	2.734366768723630	0.272382352940581
0.000141327030749	2.734323983184340	0.272411764705287
0.000141327880683	2.734295460235330	0.272441176469993
0.000141328730627	2.734266937881400	0.272470588234699
0.000141329580582	2.734238416122500	0.272499999999405
0.000141330430547	2.734209894958640	0.272529411764110
0.000141331705513	2.734167114328480	0.272558823528816
0.000141332555503	2.734138594652100	0.272588235293522
0.000144340499238	2.734104860202040	0.272617647058228
0.000144341367334	2.734076341769970	0.272647058822934
0.000144342235440	2.734047823932830	0.272676470587640
0.000144343103557	2.734019306690590	0.272705882352346
0.000144344405752	2.733976531942630	0.272735294117052
0.000144345273895	2.733948016187580	0.272764705881757
0.000144346142049	2.733919501027360	0.272794117646463
0.000144347010213	2.733890986461960	0.272823529411169
0.000144348312478	2.733848215729120	0.272852941175875
0.000144349180668	2.733819702650690	0.272882352940581
0.000144350048869	2.733791190167030	0.272911764705287
0.000144350917079	2.733762678278100	0.272941176469993
0.000144352219415	2.733719911559800	0.272970588234698
0.000144353087652	2.733691401157640	0.272999999999404
0.000144353955900	2.733662891350140	0.273029411764110
0.000144354824158	2.733634382137310	0.273058823528816
0.000144355692426	2.733605873519110	0.273088235293522
0.000147363989053	2.733572151133080	0.273117647058228
0.000147365318625	2.733529390294140	0.273147058822934
0.000147366205019	2.733500883811390	0.273176470587640
0.000147367091425	2.733472377923190	0.273205882352345
0.000147367977841	2.733443872629530	0.273235294117051
0.000147368864267	2.733415367930380	0.273264705881757
0.000147370193927	2.733372611996330	0.273294117646463
0.000147371080380	2.733344108783380	0.273323529411169
0.000147371966844	2.733315606164880	0.273352941175875
0.000147372853319	2.733287104140810	0.273382352940581
0.000147374183051	2.733244352219230	0.273411764705287
0.000147375069552	2.733215851681150	0.273441176469992
0.000147375956064	2.733187351737440	0.273470588234698
0.000147376842586	2.733158852388080	0.273499999999404
0.000147378172390	2.733116104478390	0.273529411764110
0.000147379058940	2.733087606614810	0.273558823528816
0.000147379945499	2.733059109345510	0.273588235293522
0.000150388604153	2.733025399341030	0.273617647058228
0.000150389508828	2.732996903314600	0.273647058822934
0.000150390413513	2.732968407882390	0.273676470587639
0.000150391770562	2.732925665848200	0.273705882352345
0.000150392675275	2.732897171901470	0.273735294117051
0.000150393579999	2.732868678548900	0.273764705881757
0.000150394484733	2.732840185790470	0.273794117646463
0.000150395389479	2.732811693626160	0.273823529411169
0.000150396746618	2.732768956493630	0.273852941175875
0.000150397651390	2.732740465814550	0.273882352940580
0.000150398556174	2.732711975729520	0.273911764705286
0.000150399460968	2.732683486238530	0.273941176469992
0.000150400818180	2.732640753115830	0.273970588234698
0.000150401723002	2.732612265109850	0.273999999999404
0.000150402627835	2.732583777697850	0.274029411764110
0.000150403532678	2.732555290879810	0.274058823528816
0.000153412526283	2.732521592277340	0.274088235293522
0.000153413449246	2.732493106701480	0.274117647058227
0.000153414833710	2.732450379451250	0.274147058822933
0.000153415756701	2.732421895360110	0.274176470587639
0.000153416679702	2.732393411862820	0.274205882352345
0.000153417602715	2.732364928959360	0.274235294117051
0.000153418987254	2.732322205717560	0.274264705881757
0.000153419910294	2.732293724298600	0.274294117646463
0.000153420833346	2.732265243473410	0.274323529411169
0.000153421756408	2.732236763241970	0.274352941175874
0.000153423141023	2.732194044008050	0.274382352940580
0.000153424064113	2.732165565260900	0.274411764705286
0.000153424987215	2.732137087107430	0.274441176469992
0.000153425910327	2.732108609547630	0.274470588234698
0.000153427295017	2.732065894321020	0.274499999999404
0.000153428218157	2.732037418245300	0.274529411764110
0.000153429141308	2.732008942763190	0.274558823528816
0.000156438497107	2.731975256528510	0.274588235293521
0.000156439438382	2.731946782287860	0.274617647058227
0.000156440379669	2.731918308640750	0.274647058822933
0.000156441791620	2.731875599282940	0.274676470587639
0.000156442732934	2.731847127119610	0.274705882352345
0.000156443674260	2.731818655549770	0.274735294117051
0.000156444615598	2.731790184573380	0.274764705881757
0.000156445556946	2.731761714190430	0.274794117646462
0.000156446968990	2.731719009728670	0.274823529411168
0.000156447910367	2.731690540829250	0.274852941175874
0.000156448851756	2.731662072523200	0.274882352940580
0.000156449793155	2.731633604810510	0.274911764705286
0.000156451205276	2.731590904353990	0.274941176469992
0.000156452146704	2.731562438124620	0.274970588234698
0.000156453088143	2.731533972488540	0.274999999999404
0.000156454029594	2.731505507445730	0.275029411764109
0.000159463720499	2.731471832600400	0.275058823528815
0.000159465159871	2.731429137119840	0.275088235293521
0.000159466119467	2.731400674207650	0.275117647058227
0.000159467079075	2.731372211888650	0.275147058822933
0.000159468038694	2.731343750162820	0.275176470587639
0.000159468998324	2.731315289030140	0.275205882352345
0.000159470437791	2.731272598443250	0.275235294117051
0.000159471397451	2.731244138793370	0.275264705881756
0.000159472357122	2.731215679736590	0.275294117646462
0.000159473316804	2.731187221272870	0.275323529411168
0.000159474756350	2.731144534689260	0.275352941175874
0.000159475716061	2.731116077708140	0.275382352940580
0.000159476675784	2.731087621320020	0.275411764705286
0.000159477635518	2.731059165524890	0.275441176469992
0.000159479075142	2.731016482944010	0.275470588234698
0.000159480034905	2.730988028631260	0.275499999999403
0.000162490070051	2.730954365492810	0.275529411764109
0.000162491047947	2.730925912420170	0.275558823528815
0.000162492025854	2.730897459940400	0.275588235293521
0.000162493003773	2.730869008053510	0.275617647058227
0.000162494470674	2.730826331334750	0.275647058822933
0.000162495448623	2.730797880929930	0.275676470587639
0.000162496426583	2.730769431117920	0.275705882352345
0.000162497404555	2.730740981898680	0.275735294117050
0.000162498871536	2.730698309181260	0.275764705881756
0.000162499849537	2.730669861443900	0.275794117646462
0.000162500827551	2.730641414299260	0.275823529411168
0.000162501805576	2.730612967747310	0.275852941175874
0.000162503272635	2.730570299030660	0.275882352940580
0.000162504250690	2.730541853960380	0.275911764705286
0.000162505228756	2.730513409482740	0.275941176469991
0.000165515581035	2.730479757074480	0.275970588234697
0.000165516577238	2.730451313836300	0.275999999999403
0.000165517573452	2.730422871190690	0.276029411764109
0.000165519067797	2.730380208333330	0.276058823528815
0.000165520064041	2.730351767169090	0.276088235293521
0.000165521060298	2.730323326597360	0.276117647058227
0.000165522056566	2.730294886618130	0.276147058822933
0.000165523550992	2.730252227760160	0.276176470587638
0.000165524547290	2.730223789262070	0.276205882352344
0.000165525543601	2.730195351356420	0.276235294117050
0.000165526539923	2.730166914043170	0.276264705881756
0.000165528034430	2.730124259184040	0.276294117646462
0.000165529030782	2.730095823351730	0.276323529411168
0.000165530027147	2.730067388111780	0.276352941175874
0.000165531023523	2.730038953464150	0.276382352940580
0.000165532518111	2.729996302603280	0.276411764705285
0.000168542707518	2.729976878371900	0.276441176469991
0.000168544229316	2.729934229369220	0.276470588234697
0.000168545243864	2.729905797441070	0.276499999999403
0.000168546258424	2.729877366105140	0.276529411764109
0.000168547272995	2.729848935361410	0.276558823528815
0.000168548794876	2.729806290356180	0.276588235293521
0.000168549809479	2.729777861092890	0.276617647058227
0.000168550824093	2.729749432421740	0.276647058822932
0.000168551838720	2.729721004342710	0.276676470587638
0.000168553360683	2.729678363334360	0.276705882352344
0.000168554375340	2.729649936735560	0.276735294117050
0.000168555390010	2.729621510728810	0.276764705881756
0.000168556404692	2.729593085314100	0.276794117646462
0.000168557926738	2.729550448302080	0.276823529411168
0.000168558941450	2.729522024367380	0.276852941175873
0.000171569955392	2.729488394372650	0.276882352940579
0.000171570988249	2.729459971676110	0.276911764705285
0.000171572021118	2.729431549571500	0.276941176469991
0.000171573054000	2.729403128058810	0.276970588234697
0.000171574603347	2.729360496899580	0.276999999999403
0.000171575636260	2.729332076866610	0.277029411764109
0.000171576669185	2.729303657425480	0.277058823528815
0.000171577702123	2.729275238576200	0.277088235293520
0.000171579251553	2.729232611411910	0.277117647058226
0.000171580284522	2.729204194042130	0.277147058822932
0.000171581317504	2.729175777264110	0.277176470587638
0.000171582350498	2.729147361077850	0.277205882352344
0.000171583900012	2.729104737907950	0.277235294117050
0.000171584933037	2.729076323200980	0.277264705881756
0.000171585966074	2.729047909085700	0.277294117646462
0.000174597297354	2.729014289804520	0.277323529411167
0.000174598348540	2.728985876926760	0.277352941175873
0.000174599925343	2.728943258719420	0.277382352940579
0.000174600976561	2.728914847320690	0.277411764705285
0.000174602027792	2.728886436513560	0.277441176469991
0.000174603079035	2.728858026297980	0.277470588234697
0.000174604655923	2.728815412083770	0.277499999999403
0.000174605707198	2.728787003347020	0.277529411764109
0.000174606758486	2.728758595201780	0.277558823528814
0.000174607809786	2.728730187648020	0.277588235293520
0.000174609386760	2.728687577426370	0.277617647058226
0.000174610438092	2.728659171351240	0.277647058822932
0.000174611489436	2.728630765867520	0.277676470587638
0.000174612540793	2.728602360975200	0.277705882352344
0.000174613592163	2.728573956674270	0.277735294117050
0.000177625240848	2.728540348101270	0.277764705881755
0.000177626845136	2.728497743726940	0.277794117646461
0.000177627914678	2.728469341549860	0.277823529411167
0.000177628984233	2.728440939964090	0.277852941175873
0.000177630053801	2.728412538969590	0.277882352940579
0.000177631658176	2.728369938586450	0.277911764705285
0.000177632727776	2.728341539070060	0.277941176469991
0.000177633797389	2.728313140144890	0.277970588234697
0.000177634867015	2.728284741810910	0.277999999999402
0.000177636471477	2.728242145418400	0.278029411764108
0.000177637541135	2.728213748562330	0.278058823528814
0.000177638610806	2.728185352297390	0.278088235293520
0.000177639680489	2.728156956623560	0.278117647058226
0.000177641285039	2.728114364221110	0.278147058822932
0.000180652698199	2.728094963025410	0.278176470587638
0.000180654329983	2.728052372477390	0.278205882352344
0.000180655417856	2.728023979517490	0.278235294117049
0.000180656505742	2.727995587148610	0.278264705881755
0.000180657593641	2.727967195370720	0.278294117646461
0.000180659225514	2.727924608811940	0.278323529411167
0.000180660313446	2.727896218511440	0.278352941175873
0.000180661401390	2.727867828801870	0.278382352940579
0.000180662489348	2.727839439683210	0.278411764705285
0.000180664121310	2.727796857113120	0.278441176469991
0.000180665209301	2.727768469471650	0.278470588234696
0.000180666297304	2.727740082421010	0.278499999999402
0.000180667385321	2.727711695961200	0.278529411764108
0.000180669017371	2.727669117379250	0.278558823528814
0.000180670105421	2.727640732396420	0.278588235293520
0.000183682380042	2.727607144901220	0.278617647058226
0.000183683486252	2.727578761154040	0.278647058822932
0.000183684592476	2.727550377997570	0.278676470587637
