0.786652 0.779922 0.650000 0.990000
0.416549 1.355316 0.650000 0.990000
0.807605 0.762978 0.650000 1.000000
0.415160 1.359743 0.650000 1.000000
0.830486 0.744847 0.650000 1.010000
0.413928 1.363556 0.650000 1.010000
0.855427 0.725121 0.650000 1.020000
0.413010 1.366876 0.650000 1.020000
0.883622 0.703948 0.650000 1.030000
0.412370 1.368721 0.650000 1.030000
1.303964 0.445658 0.650000 1.090000
0.445602 1.304079 0.650000 1.090000
1.322510 0.436016 0.650000 1.100000
0.435970 1.322582 0.650000 1.100000
1.340862 0.426839 0.650000 1.110000
0.426856 1.340838 0.650000 1.110000
1.358905 0.418162 0.650000 1.120000
0.418159 1.358911 0.650000 1.120000
0.797738 0.770848 0.660000 0.980000
0.415798 1.357816 0.660000 0.980000
0.819005 0.753971 0.660000 0.990000
0.414490 1.361725 0.660000 0.990000
0.841981 0.735680 0.660000 1.000000
0.413451 1.365265 0.660000 1.000000
0.867334 0.716046 0.660000 1.010000
0.412688 1.367883 0.660000 1.010000
0.896064 0.694742 0.660000 1.020000
0.412274 1.369088 0.660000 1.020000
1.303940 0.445670 0.660000 1.080000
0.445595 1.304091 0.660000 1.080000
1.322505 0.436018 0.660000 1.090000
0.435971 1.322582 0.660000 1.090000
1.340804 0.426869 0.660000 1.100000
0.426840 1.340865 0.660000 1.100000
1.358887 0.418173 0.660000 1.110000
0.418152 1.358924 0.660000 1.110000
0.788864 0.778087 0.670000 0.960000
0.416395 1.355849 0.670000 0.960000
0.808648 0.762152 0.670000 0.970000
0.415093 1.359936 0.670000 0.970000
0.830086 0.745167 0.670000 0.980000
0.413938 1.363510 0.670000 0.980000
0.853237 0.726816 0.670000 0.990000
0.413088 1.366623 0.670000 0.990000
0.879024 0.707341 0.670000 1.000000
0.412443 1.368528 0.670000 1.000000
1.322491 0.436026 0.670000 1.080000
0.435967 1.322588 0.670000 1.080000
1.340799 0.426872 0.670000 1.090000
0.426845 1.340857 0.670000 1.090000
1.358887 0.418173 0.670000 1.100000
0.418157 1.358915 0.670000 1.100000
0.799294 0.769595 0.680000 0.950000
0.415690 1.358146 0.680000 0.950000
0.819343 0.753701 0.680000 0.960000
0.414471 1.361782 0.680000 0.960000
0.840838 0.736585 0.680000 0.970000
0.413509 1.365074 0.680000 0.970000
0.864275 0.718349 0.680000 0.980000
0.412770 1.367649 0.680000 0.980000
0.890462 0.698891 0.680000 0.990000
0.412304 1.368933 0.680000 0.990000
1.358939 0.418146 0.680000 1.090000
0.418171 1.358891 0.680000 1.090000
0.790842 0.776456 0.690000 0.930000
0.416271 1.356287 0.690000 0.930000
0.809596 0.761396 0.690000 0.940000
0.415054 1.360069 0.690000 0.940000
0.829722 0.745458 0.690000 0.950000
0.413960 1.363442 0.690000 0.950000
0.851310 0.728322 0.690000 0.960000
0.413138 1.366431 0.690000 0.960000
0.875103 0.710250 0.690000 0.970000
0.412511 1.368352 0.690000 0.970000
0.800695 0.768468 0.700000 0.920000
0.415618 1.358391 0.700000 0.920000
0.819657 0.753446 0.700000 0.930000
0.414468 1.361806 0.700000 0.930000
0.839807 0.737408 0.700000 0.940000
0.413536 1.364953 0.700000 0.940000
0.861620 0.720368 0.700000 0.950000
0.412830 1.367457 0.700000 0.950000
0.885714 0.702404 0.700000 0.960000
0.412344 1.368796 0.700000 0.960000
0.792602 0.775016 0.710000 0.900000
0.416150 1.356692 0.710000 0.900000
0.810418 0.760744 0.710000 0.910000
0.414995 1.360231 0.710000 0.910000
0.829409 0.745709 0.710000 0.920000
0.413973 1.363397 0.710000 0.920000
0.849665 0.729605 0.710000 0.930000
0.413203 1.366214 0.710000 0.930000
0.871738 0.712751 0.710000 0.940000
0.412589 1.368154 0.710000 0.940000
0.895972 0.694808 0.710000 0.950000
0.412285 1.369062 0.710000 0.950000
1.358926 0.418152 0.710000 1.060000
0.418162 1.358906 0.710000 1.060000
0.785245 0.781067 0.720000 0.880000
0.416695 1.354863 0.720000 0.880000
0.801939 0.767478 0.720000 0.890000
0.415516 1.358677 0.720000 0.890000
0.819903 0.753258 0.720000 0.900000
0.414440 1.361878 0.720000 0.900000
0.838916 0.738119 0.720000 0.910000
0.413580 1.364810 0.720000 0.910000
0.859304 0.722136 0.720000 0.920000
0.412899 1.367246 0.720000 0.920000
0.881659 0.705395 0.720000 0.930000
0.412409 1.368623 0.720000 0.930000
1.358915 0.418158 0.720000 1.050000
0.418158 1.358913 0.720000 1.050000
0.794200 0.773705 0.730000 0.870000
0.416053 1.357022 0.730000 0.870000
0.811171 0.760139 0.730000 0.880000
0.414974 1.360314 0.730000 0.880000
0.829145 0.745913 0.730000 0.890000
0.413995 1.363334 0.730000 0.890000
0.848195 0.730761 0.730000 0.900000
0.413239 1.366060 0.730000 0.900000
0.868820 0.714931 0.730000 0.910000
0.412644 1.367996 0.730000 0.910000
0.891284 0.698282 0.730000 0.920000
0.412294 1.368965 0.730000 0.920000
1.304051 0.445611 0.730000 1.010000
0.445623 1.304040 0.730000 1.010000
1.322578 0.435980 0.730000 1.020000
0.435987 1.322553 0.730000 1.020000
1.340832 0.426853 0.730000 1.030000
0.426843 1.340860 0.730000 1.030000
1.358905 0.418163 0.730000 1.040000
0.418162 1.358906 0.730000 1.040000
0.787119 0.779504 0.740000 0.850000
0.416562 1.355325 0.740000 0.850000
0.803101 0.766528 0.740000 0.860000
0.415489 1.358804 0.740000 0.860000
0.820169 0.753029 0.740000 0.870000
0.414470 1.361829 0.740000 0.870000
0.838129 0.738742 0.740000 0.880000
0.413616 1.364683 0.740000 0.880000
0.857274 0.723696 0.740000 0.890000
0.412959 1.367053 0.740000 0.890000
0.878129 0.708002 0.740000 0.900000
0.412478 1.368452 0.740000 0.900000
0.900900 0.691145 0.740000 0.910000
0.412291 1.369155 0.740000 0.910000
1.265504 0.466284 0.740000 0.980000
0.466362 1.265371 0.740000 0.980000
1.285047 0.455769 0.740000 0.990000
0.455732 1.285105 0.740000 0.990000
1.304056 0.445609 0.740000 1.000000
0.445626 1.304036 0.740000 1.000000
1.322565 0.435987 0.740000 1.010000
0.435984 1.322559 0.740000 1.010000
1.340857 0.426840 0.740000 1.020000
0.426852 1.340843 0.740000 1.020000
1.358913 0.418158 0.740000 1.030000
0.418159 1.358909 0.740000 1.030000
0.795677 0.772485 0.750000 0.840000
0.415983 1.357275 0.750000 0.840000
0.811804 0.759654 0.750000 0.850000
0.414911 1.360478 0.750000 0.850000
0.828914 0.746086 0.750000 0.860000
0.414022 1.363259 0.750000 0.860000
0.846911 0.731763 0.750000 0.870000
0.413308 1.365845 0.750000 0.870000
0.866230 0.716873 0.750000 0.880000
0.412720 1.367794 0.750000 0.880000
0.887175 0.701321 0.750000 0.890000
0.412342 1.368818 0.750000 0.890000
1.265509 0.466281 0.750000 0.970000
0.466358 1.265378 0.750000 0.970000
1.285147 0.455715 0.750000 0.980000
0.455754 1.285064 0.750000 0.980000
1.304082 0.445594 0.750000 0.990000
0.445627 1.304033 0.750000 0.990000
1.322588 0.435975 0.750000 1.000000
0.435988 1.322551 0.750000 1.000000
1.340848 0.426845 0.750000 1.010000
0.426849 1.340850 0.750000 1.010000
1.358904 0.418163 0.750000 1.020000
0.418160 1.358910 0.750000 1.020000
0.804128 0.765706 0.760000 0.830000
0.415426 1.358994 0.760000 0.830000
0.820383 0.752855 0.760000 0.840000
0.414462 1.361855 0.760000 0.840000
0.837430 0.739293 0.760000 0.850000
0.413657 1.364551 0.760000 0.850000
0.855507 0.725047 0.760000 0.860000
0.413032 1.366831 0.760000 0.860000
0.875019 0.710302 0.760000 0.870000
0.412530 1.368312 0.760000 0.870000
0.895962 0.694823 0.760000 0.880000
0.412269 1.369098 0.760000 0.880000
1.265565 0.466251 0.760000 0.960000
0.466380 1.265338 0.760000 0.960000
1.285148 0.455714 0.760000 0.970000
0.455760 1.285054 0.760000 0.970000
1.304064 0.445604 0.760000 0.980000
0.445627 1.304033 0.760000 0.980000
1.322565 0.435987 0.760000 0.990000
0.435977 1.322572 0.760000 0.990000
1.340833 0.426853 0.760000 1.000000
0.426845 1.340856 0.760000 1.000000
1.358894 0.418169 0.760000 1.010000
0.418154 1.358920 0.760000 1.010000
0.812442 0.759126 0.770000 0.820000
0.414904 1.360521 0.770000 0.820000
0.828700 0.746252 0.770000 0.830000
0.414041 1.363204 0.770000 0.830000
0.845740 0.732690 0.770000 0.840000
0.413349 1.365696 0.770000 0.840000
0.883595 0.703959 0.770000 0.860000
0.412394 1.368671 0.770000 0.860000
1.265510 0.466281 0.770000 0.950000
0.466371 1.265354 0.770000 0.950000
1.285142 0.455718 0.770000 0.960000
0.455764 1.285047 0.770000 0.960000
1.304055 0.445609 0.770000 0.970000
0.445624 1.304039 0.770000 0.970000
1.322578 0.435979 0.770000 0.980000
0.435989 1.322549 0.770000 0.980000
1.340863 0.426837 0.770000 0.990000
0.426857 1.340835 0.770000 0.990000
1.358912 0.418159 0.770000 1.000000
0.418158 1.358913 0.770000 1.000000
0.836800 0.739790 0.780000 0.820000
0.413690 1.364440 0.780000 0.820000
0.853911 0.726281 0.780000 0.830000
0.413096 1.366634 0.780000 0.830000
1.265529 0.466271 0.780000 0.940000
0.466373 1.265350 0.780000 0.940000
1.285132 0.455723 0.780000 0.950000
0.455761 1.285052 0.780000 0.950000
1.304078 0.445596 0.780000 0.960000
0.445628 1.304031 0.780000 0.960000
1.322572 0.435983 0.780000 0.970000
0.435983 1.322560 0.780000 0.970000
1.340854 0.426842 0.780000 0.980000
0.426849 1.340849 0.780000 0.980000
1.358916 0.418157 0.780000 0.990000
0.418161 1.358907 0.780000 0.990000
1.367303 0.412882 0.790000 0.810000
0.721546 0.860063 0.790000 0.810000
1.368732 0.412365 0.790000 0.820000
0.702850 0.885110 0.790000 0.820000
1.265544 0.466262 0.790000 0.930000
0.466376 1.265344 0.790000 0.930000
1.285142 0.455718 0.790000 0.940000
0.455765 1.285044 0.790000 0.940000
1.304075 0.445598 0.790000 0.950000
0.445634 1.304020 0.790000 0.950000
1.322585 0.435975 0.790000 0.960000
0.435991 1.322546 0.790000 0.960000
1.340834 0.426853 0.790000 0.970000
0.426850 1.340846 0.790000 0.970000
1.358909 0.418160 0.790000 0.980000
0.418159 1.358911 0.790000 0.980000
1.366537 0.413113 0.800000 0.800000
0.727423 0.852438 0.800000 0.800000
1.368448 0.412470 0.800000 0.810000
0.708470 0.877512 0.800000 0.810000
1.265539 0.466265 0.800000 0.920000
0.466388 1.265322 0.800000 0.920000
1.285139 0.455719 0.800000 0.930000
0.455760 1.285054 0.800000 0.930000
1.304077 0.445596 0.800000 0.940000
0.445630 1.304027 0.800000 0.940000
1.322598 0.435968 0.800000 0.950000
0.435995 1.322538 0.800000 0.950000
1.340839 0.426850 0.800000 0.960000
0.426853 1.340843 0.800000 0.960000
1.358915 0.418157 0.800000 0.970000
0.418160 1.358908 0.800000 0.970000
0.860066 0.721548 0.810000 0.790000
0.412882 1.367304 0.810000 0.790000
0.877508 0.708467 0.810000 0.800000
0.412472 1.368457 0.810000 0.800000
1.369060 0.412284 0.810000 0.810000
0.694706 0.896108 0.810000 0.810000
1.285154 0.455711 0.810000 0.920000
0.455773 1.285029 0.810000 0.920000
1.304077 0.445597 0.810000 0.930000
0.445629 1.304028 0.810000 0.930000
1.322589 0.435974 0.810000 0.940000
0.435995 1.322538 0.810000 0.940000
1.340854 0.426842 0.810000 0.950000
0.426853 1.340843 0.810000 0.950000
1.358914 0.418158 0.810000 0.960000
0.418159 1.358911 0.810000 0.960000
1.360513 0.414902 0.820000 0.770000
0.759129 0.812444 0.820000 0.770000
1.364443 0.413691 0.820000 0.780000
0.739784 0.836793 0.820000 0.780000
0.885106 0.702847 0.820000 0.790000
0.412368 1.368740 0.820000 0.790000
1.285117 0.455731 0.820000 0.910000
0.455753 1.285066 0.820000 0.910000
1.304033 0.445621 0.820000 0.920000
0.445617 1.304052 0.820000 0.920000
1.322577 0.435980 0.820000 0.930000
0.435989 1.322550 0.820000 0.930000
1.340826 0.426858 0.820000 0.940000
0.426847 1.340855 0.820000 0.940000
1.358917 0.418156 0.820000 0.950000
0.418164 1.358902 0.820000 0.950000
1.358987 0.415424 0.830000 0.760000
0.765708 0.804129 0.830000 0.760000
1.363203 0.414041 0.830000 0.770000
0.746249 0.828697 0.830000 0.770000
1.366637 0.413097 0.830000 0.780000
0.726276 0.853905 0.830000 0.780000
1.285128 0.455725 0.830000 0.900000
0.455756 1.285059 0.830000 0.900000
1.304064 0.445604 0.830000 0.910000
0.445625 1.304036 0.830000 0.910000
1.322584 0.435976 0.830000 0.920000
0.435990 1.322547 0.830000 0.920000
1.340818 0.426861 0.830000 0.930000
0.426844 1.340859 0.830000 0.930000
1.358902 0.418164 0.830000 0.940000
0.418155 1.358918 0.830000 0.940000
1.357273 0.415983 0.840000 0.750000
0.772483 0.795675 0.840000 0.750000
1.361850 0.414460 0.840000 0.760000
0.752856 0.820385 0.840000 0.760000
1.365700 0.413350 0.840000 0.770000
0.732682 0.845731 0.840000 0.770000
1.285141 0.455718 0.840000 0.890000
0.455766 1.285042 0.840000 0.890000
1.304074 0.445598 0.840000 0.900000
0.445632 1.304023 0.840000 0.900000
1.322534 0.436004 0.840000 0.910000
0.435973 1.322580 0.840000 0.910000
1.340829 0.426855 0.840000 0.920000
0.426842 1.340862 0.840000 0.920000
1.358911 0.418160 0.840000 0.930000
0.418159 1.358911 0.840000 0.930000
1.355328 0.416563 0.850000 0.740000
0.779499 0.787114 0.850000 0.740000
1.360471 0.414909 0.850000 0.750000
0.759657 0.811807 0.850000 0.750000
1.364554 0.413658 0.850000 0.760000
0.739286 0.837423 0.850000 0.760000
1.285142 0.455718 0.850000 0.880000
0.455772 1.285032 0.850000 0.880000
1.304077 0.445597 0.850000 0.890000
0.445640 1.304009 0.850000 0.890000
1.322575 0.435981 0.850000 0.900000
0.435983 1.322561 0.850000 0.900000
1.340839 0.426850 0.850000 0.910000
0.426848 1.340850 0.850000 0.910000
1.358897 0.418168 0.850000 0.920000
0.418154 1.358920 0.850000 0.920000
1.358798 0.415487 0.860000 0.740000
0.766529 0.803102 0.860000 0.740000
1.363258 0.414022 0.860000 0.750000
0.746084 0.828911 0.860000 0.750000
1.366833 0.413032 0.860000 0.760000
0.725042 0.855501 0.860000 0.760000
1.368662 0.412392 0.860000 0.770000
0.703962 0.883598 0.860000 0.770000
1.285132 0.455723 0.860000 0.870000
0.455758 1.285056 0.860000 0.870000
1.304055 0.445609 0.860000 0.880000
0.445628 1.304031 0.860000 0.880000
1.322570 0.435984 0.860000 0.890000
0.435987 1.322553 0.860000 0.890000
1.340831 0.426854 0.860000 0.900000
0.426844 1.340859 0.860000 0.900000
1.358910 0.418160 0.860000 0.910000
0.418162 1.358907 0.860000 0.910000
1.357021 0.416053 0.870000 0.730000
0.773703 0.794198 0.870000 0.730000
1.361824 0.414468 0.870000 0.740000
0.753030 0.820171 0.870000 0.740000
1.365849 0.413310 0.870000 0.750000
0.731756 0.846903 0.870000 0.750000
1.368303 0.412527 0.870000 0.760000
0.710304 0.875021 0.870000 0.760000
1.285062 0.455761 0.870000 0.860000
0.455721 1.285126 0.870000 0.860000
1.304066 0.445603 0.870000 0.870000
0.445634 1.304019 0.870000 0.870000
1.322565 0.435986 0.870000 0.880000
0.435982 1.322561 0.870000 0.880000
1.340847 0.426846 0.870000 0.890000
0.426854 1.340840 0.870000 0.890000
1.358909 0.418161 0.870000 0.900000
0.418160 1.358911 0.870000 0.900000
1.354867 0.416696 0.880000 0.720000
0.781061 0.785239 0.880000 0.720000
1.360306 0.414972 0.880000 0.730000
0.760142 0.811174 0.880000 0.730000
1.364686 0.413617 0.880000 0.740000
0.738736 0.838121 0.880000 0.740000
1.367789 0.412719 0.880000 0.750000
0.716873 0.866229 0.880000 0.750000
1.369094 0.412268 0.880000 0.760000
0.694823 0.895962 0.880000 0.760000
1.285038 0.455774 0.880000 0.850000
0.455715 1.285136 0.880000 0.850000
1.304024 0.445626 0.880000 0.860000
0.445611 1.304062 0.880000 0.860000
1.322568 0.435984 0.880000 0.870000
0.435984 1.322558 0.880000 0.870000
1.340842 0.426848 0.880000 0.880000
0.426849 1.340850 0.880000 0.880000
1.358896 0.418168 0.880000 0.890000
0.418152 1.358926 0.880000 0.890000
1.358672 0.415514 0.890000 0.720000
0.767479 0.801940 0.890000 0.720000
1.363333 0.413995 0.890000 0.730000
0.745910 0.829142 0.890000 0.730000
1.367054 0.412960 0.890000 0.740000
0.723692 0.857269 0.890000 0.740000
1.368810 0.412339 0.890000 0.750000
0.701324 0.887179 0.890000 0.750000
1.285048 0.455768 0.890000 0.840000
0.455716 1.285135 0.890000 0.840000
1.304002 0.445638 0.890000 0.850000
0.445599 1.304084 0.890000 0.850000
1.322560 0.435989 0.890000 0.860000
0.435982 1.322564 0.890000 0.860000
1.340835 0.426852 0.890000 0.870000
0.426847 1.340852 0.890000 0.870000
1.358926 0.418152 0.890000 0.880000
0.418168 1.358896 0.890000 0.880000
1.356692 0.416150 0.900000 0.710000
0.775013 0.792599 0.900000 0.710000
1.361872 0.414438 0.900000 0.720000
0.753259 0.819904 0.900000 0.720000
1.366064 0.413240 0.900000 0.730000
0.730754 0.848187 0.900000 0.730000
1.368443 0.412475 0.900000 0.740000
0.708005 0.878133 0.900000 0.740000
1.285065 0.455759 0.900000 0.830000
0.455723 1.285122 0.900000 0.830000
1.304016 0.445630 0.900000 0.840000
0.445601 1.304081 0.900000 0.840000
1.322567 0.435985 0.900000 0.850000
0.435979 1.322568 0.900000 0.850000
1.340853 0.426842 0.900000 0.860000
0.426856 1.340836 0.900000 0.860000
1.358911 0.418160 0.900000 0.870000
0.418161 1.358909 0.900000 0.870000
1.360223 0.414992 0.910000 0.710000
0.760746 0.810421 0.910000 0.710000
1.364814 0.413581 0.910000 0.720000
0.738112 0.838909 0.910000 0.720000
1.367990 0.412642 0.910000 0.730000
0.714931 0.868820 0.910000 0.730000
1.369153 0.412291 0.910000 0.740000
0.691143 0.900897 0.910000 0.740000
1.285072 0.455756 0.910000 0.820000
0.455729 1.285111 0.910000 0.820000
1.304029 0.445623 0.910000 0.830000
0.445606 1.304071 0.910000 0.830000
1.322587 0.435975 0.910000 0.840000
0.436001 1.322527 0.910000 0.840000
1.340845 0.426847 0.910000 0.850000
0.426851 1.340845 0.910000 0.850000
1.358907 0.418162 0.910000 0.860000
0.418160 1.358909 0.910000 0.860000
1.358386 0.415616 0.920000 0.700000
0.768469 0.800695 0.920000 0.700000
1.363397 0.413973 0.920000 0.710000
0.745706 0.829405 0.920000 0.710000
1.367246 0.412898 0.920000 0.720000
0.722133 0.859300 0.920000 0.720000
1.368959 0.412292 0.920000 0.730000
0.698284 0.891287 0.920000 0.730000
