2 0.080000000000000 0.990000000000001 1.000000000000000 0.025935768706126 0.389253796131789 0.454414876302083 0.057075087235667 0.856604430073770 0.033635357595957 0.294144641368212 0.187661336263021 0.179234349843992 1.567422715971430 0.020428873697917 0.306601562500000 0.357923787434896 0.057076043602250 0.856611304594470 -0.646870 -0.255501 -0.190120 -0.201249
2 0.080000000000000 1.000000000000001 1.000000000000000 0.023617237798965 0.358570255194412 0.415114339192708 0.056893331714087 0.863786724139040 0.022214874831244 0.337276098972255 0.390459798177083 0.056894141048469 0.863792125455364 0.034167887369792 0.304153645833334 0.194425862630209 0.175737357713453 1.564368246686521 -0.650558 -0.234387 -0.220467 -0.195704
2 0.080000000000000 1.010000000000001 1.000000000000000 0.022606687339769 0.347101802369374 0.398480428059896 0.056732240150001 0.871063615493812 0.022704795407626 0.348603357135834 0.400204671223958 0.056732959508413 0.871062689172743 0.034688517252604 0.314294840494792 0.201314900716146 0.172309735291353 1.561210021596699 -0.654237 -0.225962 -0.226940 -0.201335
2 0.080000000000000 1.020000000000001 1.000000000000000 0.022813174671416 0.354142260864489 0.403185017903646 0.056582396811352 0.878361658143564 0.021975847138480 0.341147045776137 0.388388264973958 0.056582160483024 0.878365997487104 0.035210978190104 0.324710693359375 0.208426717122396 0.168936970635233 1.557913005791350 -0.657907 -0.229616 -0.221189 -0.207102
2 0.080000000000000 1.030000000000001 1.000000000000000 0.022375737610306 0.351114665314756 0.396425069173177 0.056443800733832 0.885702475998997 0.021889907734746 0.343488402719098 0.387813618977865 0.056444401804247 0.885704848696156 0.035734354654948 0.335396931966146 0.215761311848958 0.165619843282949 1.554481334452292 -0.661569 -0.226746 -0.221821 -0.213002
2 0.080000000000000 1.040000000000001 1.000000000000000 0.020680972570980 0.327932040590896 0.367167561848959 0.056325707169871 0.893140011986671 0.023069841231104 0.365813890398689 0.409580281575521 0.056325566119446 0.893143314886943 0.036249186197917 0.346254069010416 0.223252156575520 0.162368806438179 1.550955091863976 -0.665222 -0.210941 -0.235308 -0.218974
2 0.080000000000000 1.050000000000001 1.000000000000000 0.021832272846996 0.349774745549279 0.388394368489584 0.056211610204080 0.900565955447573 0.021389976501962 0.342693516169471 0.380531209309896 0.056210833641618 0.900566123842920 0.036777750651042 0.357531738281250 0.231074422200520 0.159159764636896 1.547257956447441 -0.668867 -0.224118 -0.219580 -0.225170
2 0.080000000000000 1.060000000000001 1.000000000000000 0.021635302243400 0.350130634164691 0.385589192708333 0.056109721570348 0.908040579937976 0.021054720543059 0.340740134064476 0.375248006184896 0.056108813893829 0.908039825524304 0.037309977213542 0.369129231770834 0.239162801106771 0.156002426133507 1.543422430505994 -0.672505 -0.223485 -0.217491 -0.231528
2 0.080000000000000 1.070000000000001 1.000000000000000 0.021940646443575 0.358581615588870 0.391644490559897 0.056021843719053 0.915579369126933 0.020214708374134 0.330373055635090 0.360833943684896 0.056022191725362 0.915581977297551 0.037844645182292 0.381045328776041 0.247521565755208 0.152894334951481 1.539442947580921 -0.676134 -0.228012 -0.210075 -0.238047
2 0.080000000000000 1.080000000000001 1.000000000000000 0.021397597188618 0.353089115576233 0.382478841145834 0.055944525256652 0.923159865571766 0.020213324035340 0.333545405908143 0.361310628255208 0.055944449054686 0.923154149986826 0.038389078776042 0.393365478515625 0.256210530598958 0.149834117615296 1.535321275031251 -0.679756 -0.223679 -0.211299 -0.244778
2 0.080000000000000 1.090000000000001 1.000000000000000 0.020170338800477 0.335980404608842 0.360960286458333 0.055879661993801 0.930796038271721 0.020889434962543 0.347950666354700 0.373817342122396 0.055881396095593 0.930803970674996 0.038940226236979 0.406068929036458 0.265222371419270 0.146821046914709 1.531050819218166 -0.683370 -0.212054 -0.219609 -0.251707
2 0.080000000000000 1.100000000000001 1.000000000000000 0.019621786072288 0.329839100826043 0.351444905598959 0.055831755588680 0.938522925133617 0.020880736714170 0.350999115319792 0.373990071614584 0.055832328981420 0.938525222887506 0.039497477213542 0.419161783854166 0.274565022786457 0.143854729975059 1.526639408036212 -0.686977 -0.207416 -0.220723 -0.258838
2 0.080000000000000 1.110000000000001 1.000000000000000 0.020032090127475 0.339756146586924 0.359035847981771 0.055794122620570 0.946301458466548 0.019899143596483 0.337496050678703 0.356646321614584 0.055795174071604 0.946304588677137 0.040068766276042 0.432747802734374 0.284317830403645 0.140929488028085 1.522056503174648 -0.690577 -0.212880 -0.211464 -0.266232
2 0.080000000000000 1.120000000000001 1.000000000000000 0.019651372794493 0.336199376341380 0.352347615559897 0.055772685628271 0.954169579967622 0.019698501066184 0.337004765911226 0.353189595540365 0.055773163521553 0.954175236661837 0.040650126139323 0.446795857747395 0.294462788899738 0.138048431488448 1.517325361947599 -0.694170 -0.209898 -0.210401 -0.273870
2 0.080000000000000 1.130000000000001 1.000000000000000 0.019277973676885 0.332604459012888 0.345697835286459 0.055765387309731 0.962124795306509 0.019476197058792 0.336021232718885 0.349246724446615 0.055766298423134 0.962131379331658 0.041245829264323 0.461374308268228 0.305055440266926 0.135207650216736 1.512427734003110 -0.697756 -0.206919 -0.209045 -0.281792
2 0.080000000000000 1.140000000000001 1.000000000000000 0.019355618121794 0.336685017627385 0.347036336263022 0.055774038909644 0.970172233988225 0.018785454469352 0.326769572216367 0.336815388997396 0.055773741589631 0.970174115823708 0.041858927408854 0.476545410156249 0.316148274739582 0.132402833586026 1.507347811873366 -0.701335 -0.208725 -0.202578 -0.290032
2 0.080000000000000 1.150000000000001 1.000000000000000 0.018935209211919 0.331989025797614 0.339339192708334 0.055800242408762 0.978339764257535 0.018576590918290 0.325706083251867 0.332915852864584 0.055799658557702 0.978343567749388 0.042488199869792 0.492304890950519 0.327744954427082 0.129637998376096 1.502097543533809 -0.704907 -0.205100 -0.201218 -0.298590
2 0.080000000000000 1.160000000000001 1.000000000000000 0.018569420050446 0.328081913191850 0.332530415852866 0.055842771563676 0.986622268373236 0.018291745314138 0.323173173071173 0.327550557454428 0.055844036585658 0.986636003866782 0.043138834635417 0.508744913736978 0.339919026692707 0.126909149673504 1.496665010743552 -0.708474 -0.201990 -0.198967 -0.307517
2 0.080000000000000 1.170000000000001 1.000000000000000 0.018452647374119 0.328435054303406 0.330074055989584 0.055904567594071 0.995034442554825 0.017731027756090 0.315588383196596 0.317162679036459 0.055905151923790 0.995036314346172 0.043816324869792 0.525976562499998 0.352763264973957 0.124208865322262 1.491018523538242 -0.712034 -0.201519 -0.193637 -0.316877
2 0.080000000000000 1.180000000000001 1.000000000000000 0.017864676103811 0.320243883684991 0.319102071126304 0.055984206059070 1.003578204787755 0.017610686038116 0.315688530051992 0.314561971028647 0.055984790470786 1.003581357974268 0.044524637858073 0.544067586263018 0.366335957845049 0.121540451884621 1.485160205030011 -0.715587 -0.195831 -0.193045 -0.326711
2 0.080000000000000 1.190000000000001 1.000000000000000 0.017381983055262 0.313729043409620 0.309924214680991 0.056084624020598 1.012276642315751 0.017349360531977 0.313140056525278 0.309342854817710 0.056084568503128 1.012275058720222 0.045268656412760 0.563130900065103 0.380732930501299 0.118898715572505 1.479070642309942 -0.719135 -0.191206 -0.190847 -0.337082
2 0.080000000000000 1.200000000000001 1.000000000000000 0.025777151001387 0.326507720961234 0.221719563802084 0.116260155664009 1.472615746496277 0.033915435261634 0.616264495835642 0.603604939778644 0.056188134036928 1.020973247935381 0.020307413736979 0.257227783203125 0.174675496419273 0.116257942031179 1.472603705019404 -0.722677 -0.194833 -0.374352 -0.153492
2 0.080000000000000 1.210000000000001 1.000000000000000 0.026457162129112 0.341234945621397 0.232765096028646 0.113664645518228 1.466005648799689 0.033079174133909 0.604829914404646 0.587197469075518 0.056333986224410 1.030028135776689 0.020463663736979 0.263935139973959 0.180037434895837 0.113663382000631 1.466001446458413 -0.726213 -0.203001 -0.366198 -0.157015
2 0.080000000000000 1.220000000000001 1.000000000000000 0.026589069425921 0.349237316496623 0.239348347981771 0.111089421130853 1.459117305138961 0.032184327383975 0.591958565664836 0.569572957356769 0.056506066463081 1.039302442327937 0.021226603190104 0.278804117838541 0.191078694661460 0.111088278197169 1.459106251131276 -0.729743 -0.207143 -0.357233 -0.165367
2 0.080000000000000 1.230000000000001 1.000000000000000 0.026730733984355 0.357610780838686 0.246306355794271 0.108526367085231 1.451894246437481 0.031218688216166 0.577387998458190 0.550508626302083 0.056708808408454 1.048826432269852 0.022050577799479 0.295001220703125 0.203185017903646 0.108524624635149 1.451884709545955 -0.733268 -0.211494 -0.347309 -0.174466
2 0.080000000000000 1.240000000000001 1.000000000000000 0.024641249806532 0.335824027599289 0.232506612141927 0.105980856112126 1.444363343070409 0.025180425811958 0.343169909575191 0.237592061360678 0.105981764153866 1.444366060085822 0.030178324381510 0.561006062825521 0.529901326497395 0.056950837585153 1.058699110141365 -0.736788 -0.198047 -0.202379 -0.336362
2 0.080000000000000 1.250000000000001 1.000000000000000 0.025493651323506 0.354026898074595 0.246466267903647 0.103436675291698 1.436411161193863 0.025484335330140 0.353896279008740 0.246375325520832 0.103437043771597 1.436411208227167 0.029022013346354 0.542076822916666 0.507158406575522 0.057224750630319 1.068851104286970 -0.740302 -0.208206 -0.208130 -0.323965
2 0.080000000000000 1.260000000000001 1.000000000000000 0.026859654606042 0.380193940592711 0.266252034505208 0.100880560991606 1.427947550895703 0.027715744156979 0.519930571126037 0.481726888020832 0.057534144026813 1.079305689707636 0.025424601236979 0.359875488281253 0.252021077473960 0.100882836831797 1.427957898951676 -0.743810 -0.222996 -0.309736 -0.211079
2 0.080000000000000 1.270000000000001 1.000000000000000 0.026896302872262 0.388015645865259 0.273344319661458 0.098397153105553 1.419512380377335 0.026382709172009 0.496495259082657 0.455091756184898 0.057972285398398 1.090978362791827 0.026720987955729 0.385489095052084 0.271563924153644 0.098396677831961 1.419515115100428 -0.747314 -0.226994 -0.294804 -0.225516
2 0.080000000000000 1.280000000000001 1.000000000000000 0.026885334163269 0.395587717006891 0.280543416341145 0.095833060400803 1.410076636857696 0.024721924951315 0.466651866326448 0.423192342122397 0.058417703938897 1.102694495807962 0.028392740885417 0.417760416666663 0.296264241536457 0.095835868473931 1.410093957003091 -0.750813 -0.230842 -0.276191 -0.243781
2 0.080000000000000 1.290000000000001 1.000000000000000 0.026886562690647 0.403703000687632 0.288383382161458 0.093232011113574 1.399883022599446 0.022734002087999 0.430148317671747 0.385768636067710 0.058931701446067 1.115042223381394 0.030379435221354 0.456148681640621 0.325847981770832 0.093231926913452 1.399881868721928 -0.754307 -0.235006 -0.253764 -0.265537
2 0.080000000000000 1.300000000000001 1.000000000000000 0.026880456961308 0.412110642406329 0.296717732747396 0.090592687913909 1.388897921908733 0.020332881254838 0.385232293791593 0.341372884114583 0.059562086507180 1.128479477187440 0.032786661783854 0.502657063802079 0.361909383138022 0.090593566543010 1.388903099012441 -0.757795 -0.239343 -0.226522 -0.291930
2 0.080000000000000 1.310000000000001 1.000000000000000 0.026878003058585 0.421123752506265 0.305885823567705 0.087869397623901 1.376735108526707 0.017232307813811 0.326549180436456 0.285658772786462 0.060324798169921 1.143144239020311 0.035889689127604 0.562327067057280 0.408455403645834 0.087866848638202 1.376715945089728 -0.761280 -0.244037 -0.191379 -0.325863
2 0.080000000000000 1.320000000000001 1.000000000000000 0.026873707571777 0.430784445237659 0.316019490559896 0.085038133325778 1.363157837114514 0.013011749784993 0.246186990309248 0.212265828450511 0.061299314543351 1.159805099607189 0.040114542643230 0.643028564453095 0.471714680989592 0.085039843489873 1.363172676975220 -0.764759 -0.249116 -0.143789 -0.371854
2 0.090000000000000 0.930000000000001 1.000000000000000 0.027336031485977 0.356013840644288 0.457480061848959 0.059753492590465 0.778206244017318 0.041391995857773 0.296942702324462 0.186516316731771 0.221921580819647 1.592046784579686 0.021271972656250 0.277043457031250 0.356003621419271 0.059752124350437 0.778204041652071 -0.639487 -0.245634 -0.202706 -0.191147
2 0.090000000000000 0.940000000000001 1.000000000000000 0.027103531309115 0.357677662491142 0.455768636067708 0.059467741227126 0.784779017654928 0.041987044862760 0.306387685816150 0.192624715169271 0.217973300185617 1.590593842264263 0.020909423828125 0.275934651692709 0.351606648763021 0.059468226501649 0.784782235101264 -0.643288 -0.245661 -0.208110 -0.189518
2 0.090000000000000 0.950000000000001 1.000000000000000 0.026629941636948 0.356010186271040 0.449868367513021 0.059194963593828 0.791365234766669 0.042577211683365 0.316016994718544 0.198876546223959 0.214088651938965 1.589010874930779 0.020792846679687 0.277972819010417 0.351255086263021 0.059195859342284 0.791370231724616 -0.647079 -0.243421 -0.213596 -0.190063
2 0.090000000000000 0.960000000000001 1.000000000000000 0.023529092650569 0.318571531549206 0.399216206868490 0.058938220056583 0.797992481437884 0.023312032837712 0.315633180364857 0.395536397298177 0.058937769057288 0.797987701058306 0.043158874511719 0.325795288085938 0.205247395833333 0.210277330616000 1.587329704053800 -0.650860 -0.216860 -0.214860 -0.219139
2 0.090000000000000 0.970000000000001 1.000000000000000 0.020450520107416 0.280388248557727 0.348499654134115 0.058681608044138 0.804558183147647 0.025798869541022 0.353719824358941 0.439647420247396 0.058680816383511 0.804553394535779 0.043750610351563 0.335891927083333 0.211852925618489 0.206514072080127 1.585495815565072 -0.654630 -0.190039 -0.239741 -0.224850
2 0.090000000000000 0.980000000000001 1.000000000000000 0.020429807137439 0.283570932941496 0.349585774739583 0.058440041367981 0.811162677179116 0.025236086417249 0.350284250977775 0.431829121907552 0.058439982708372 0.811164030416563 0.044334106445313 0.346144816080729 0.218585103352865 0.202823091625523 1.583570018135882 -0.658390 -0.191372 -0.236395 -0.230623
2 0.090000000000000 0.990000000000001 1.000000000000000 0.020286716566664 0.285008317554946 0.348516743977865 0.058208728611193 0.817775106877068 0.024795986070055 0.348360212718492 0.425984395345052 0.058208672291786 0.817776933909319 0.044917297363281 0.356631469726563 0.225498860677083 0.199190795148199 1.581522268696793 -0.662140 -0.191530 -0.234103 -0.236508
2 0.090000000000000 1.000000000000001 1.000000000000000 0.021832161131411 0.310365685547855 0.376454671223959 0.057994129971688 0.824443709354886 0.022675895509214 0.322362992837563 0.391006062825521 0.057993718423063 0.824444998392291 0.045491943359375 0.367271321614583 0.232539265950520 0.195631233174421 1.579394860963960 -0.665880 -0.207700 -0.215728 -0.242453
2 0.090000000000000 1.010000000000001 1.000000000000000 0.021367715196459 0.307326142337880 0.369788411458334 0.057783625809665 0.831086461379031 0.022558676405104 0.324453235917329 0.390395711263021 0.057784129677350 0.831088115357742 0.046073608398438 0.378220621744792 0.239815877278645 0.192120759147669 1.577129196101274 -0.669611 -0.204820 -0.216234 -0.248557
2 0.090000000000000 1.020000000000001 1.000000000000000 0.022826483895115 0.332088113169040 0.396407674153646 0.057583355175580 0.837743905634692 0.020517021964260 0.298485617299711 0.356297200520834 0.057584011140892 0.837743369477465 0.046656494140625 0.389426269531250 0.247295125325521 0.188667261755402 1.574743008050153 -0.673333 -0.220425 -0.198122 -0.254787
2 0.090000000000000 1.030000000000001 1.000000000000000 0.022095307718542 0.325081590670204 0.384978841145834 0.057393563897637 0.844414175341808 0.020664396871302 0.304028313301151 0.360042622884115 0.057394307112225 0.844423115423774 0.047240295410156 0.400890096028645 0.254978535970052 0.185271655241227 1.572250364147247 -0.677046 -0.214911 -0.200993 -0.261142
2 0.090000000000000 1.040000000000001 1.000000000000000 0.020892936343386 0.310799677823743 0.365171101888021 0.057214101103193 0.851106991262000 0.021280525570677 0.316563196525216 0.371942342122396 0.057214581833423 0.851108251668330 0.047826538085938 0.412637125651042 0.262886555989583 0.181928428808024 1.569639512746299 -0.680750 -0.204658 -0.208454 -0.267637
2 0.090000000000000 1.050000000000001 1.000000000000000 0.020417489568812 0.307034732984971 0.357925923665365 0.057043897127442 0.857816415868292 0.021166677911657 0.318299129319717 0.371055806477865 0.057044459464401 0.857820100811993 0.048415832519531 0.424666137695312 0.271018269856770 0.178644165004516 1.566928081711033 -0.684445 -0.201392 -0.208780 -0.274273
2 0.090000000000000 1.060000000000001 1.000000000000000 0.020489523722310 0.311408826425031 0.360197957356771 0.056884064175898 0.864549118241069 0.020501076863628 0.311582913483825 0.360401814778646 0.056883944594505 0.864543131324671 0.049009399414062 0.437008260091145 0.279400227864583 0.175409303666767 1.564094143484202 -0.688131 -0.203475 -0.203589 -0.281067
2 0.090000000000000 1.070000000000001 1.000000000000000 0.021643096112402 0.332381125584719 0.381472371419271 0.056735684505482 0.871311136762257 0.018751801348536 0.287974912826741 0.330506795247397 0.056736507745625 0.871313137786414 0.049605102539063 0.449643961588541 0.288020833333333 0.172227480786619 1.561150825045209 -0.691810 -0.216354 -0.187449 -0.288007
2 0.090000000000000 1.080000000000001 1.000000000000000 0.019550508680585 0.303328095269731 0.345441487630208 0.056595717019125 0.878088203448338 0.020240445909259 0.314033354925583 0.357632954915365 0.056595583911021 0.878088416096608 0.050209045410156 0.462638549804687 0.296925557454426 0.169096408677662 1.558096089036375 -0.695480 -0.196703 -0.203645 -0.295132
2 0.090000000000000 1.090000000000001 1.000000000000000 0.020017730364235 0.313697672455278 0.354499715169271 0.056467549923633 0.884902466862321 0.019164398542015 0.300329834055140 0.339394124348959 0.056466500646637 0.884899921680276 0.050817871093750 0.475972493489583 0.306106160481770 0.166013879020826 1.554926214946036 -0.699143 -0.202675 -0.194038 -0.302430
2 0.090000000000000 1.100000000000001 1.000000000000000 0.019643881959524 0.310875111012589 0.348612569173178 0.056348748428992 0.891749576757682 0.018922097044382 0.299453461578558 0.335804951985677 0.056348475305359 0.891748200280650 0.051434020996094 0.489671427408854 0.315582478841145 0.162981231356586 1.551643263615213 -0.702797 -0.200117 -0.192764 -0.309917
2 0.090000000000000 1.110000000000001 1.000000000000000 0.018695381628892 0.298719358661977 0.332418111165365 0.056240562715885 0.898625401650802 0.019245292199233 0.307508058330212 0.342198079427084 0.056240211024721 0.898625903584992 0.052059326171875 0.503772583007812 0.325383809407551 0.159993597304866 1.548241087732870 -0.706444 -0.191597 -0.197234 -0.317613
2 0.090000000000000 1.120000000000001 1.000000000000000 0.018416125564774 0.297039375332162 0.328025716145834 0.056142322562864 0.905536854921778 0.018888561935226 0.304663912428256 0.336446126302084 0.056141415990822 0.905535503638726 0.052695312500000 0.518296712239583 0.335528157552082 0.157051833993457 1.544718976854066 -0.710084 -0.189840 -0.194713 -0.325531
2 0.090000000000000 1.130000000000001 1.000000000000000 0.019368247266635 0.315281572125066 0.345514729817709 0.056056212934405 0.912498208951632 0.017291298631803 0.281475833473894 0.308467000325521 0.056055586541041 0.912499013433709 0.053340454101562 0.533242594401041 0.346018269856770 0.154155022287240 1.541082193786386 -0.713716 -0.200788 -0.179259 -0.333669
2 0.090000000000000 1.140000000000001 1.000000000000000 0.018026966173475 0.296104030065768 0.322027180989584 0.055979641588261 0.919500115350034 0.017973705213244 0.295229588098296 0.321077168782553 0.055979393618661 0.919497294739876 0.053999328613281 0.548666381835937 0.356895650227864 0.151302848826554 1.537329977223413 -0.717341 -0.187917 -0.187363 -0.342061
2 0.090000000000000 1.150000000000001 1.000000000000000 0.017919808854949 0.296948460551680 0.320490315755209 0.055913729601229 0.926544254081270 0.017407339582551 0.288451116271238 0.311319173177084 0.055914768772205 0.926544656172402 0.054672851562500 0.564600423177082 0.368190511067707 0.148490658827560 1.533446425709914 -0.720959 -0.187804 -0.182430 -0.350725
2 0.090000000000000 1.160000000000001 1.000000000000000 0.017399130983744 0.290804670684542 0.311471150716146 0.055861131741219 0.933648814716590 0.017239540891256 0.288135352101918 0.308611653645834 0.055861600453496 0.933650264654572 0.055361328125000 0.581059977213541 0.379917195638020 0.145719458767925 1.529438477344328 -0.724571 -0.183292 -0.181610 -0.359669
2 0.090000000000000 1.170000000000001 1.000000000000000 0.017401516749371 0.293299796668823 0.311755574544271 0.055817820659049 0.940800488002736 0.016529147313129 0.278589851768679 0.296118977864584 0.055819277211905 0.940803773461890 0.056069335937500 0.598110351562499 0.392125447591145 0.142988261236138 1.525303586484209 -0.728175 -0.184241 -0.175001 -0.368933
2 0.090000000000000 1.180000000000001 1.000000000000000 0.033187585986817 0.564023071878099 0.595010579427083 0.055776463703842 0.947921081371661 0.029191564403808 0.316503458069818 0.208092854817708 0.140281435560968 1.520972252252865 0.027620849609375 0.299473470052084 0.196896565755209 0.140281012537895 1.520968478568606 -0.731773 -0.353124 -0.194559 -0.184090
2 0.090000000000000 1.190000000000001 1.000000000000000 0.030050307164573 0.331144051952676 0.218351643880208 0.137623452842239 1.516563127568429 0.032435044397927 0.555653636849407 0.581719563802082 0.055757183385639 0.955191593037872 0.027514648437500 0.303202311197918 0.199928792317710 0.137622240991563 1.516551506578873 -0.735365 -0.202873 -0.346737 -0.185755
2 0.090000000000000 1.200000000000001 1.000000000000000 0.030009943673459 0.336110490776134 0.222293294270833 0.135001569758989 1.512013629914677 0.031657536795291 0.546565290473867 0.567837727864583 0.055751027523906 0.962537823137054 0.028332519531250 0.317324218750000 0.209868977864584 0.135000988805174 1.512011074617950 -0.738950 -0.205234 -0.339953 -0.193763
